,,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19
position,0.344,6.914204659636919,7.4091923324137925,7.904180005190666,8.46830455974466,8.915429641967217,9.362554724189774,8.230628354453515,8.748327449180326,9.266026543907138,8.571602498249474,9.038234383225811,9.504866268202148,9.421408808035435,9.840091392786885,10.258773977538334,4.5407588248637785,5.066503779310343,5.592248733756908,5.5130289820113445,5.91108067409836,6.309132366185376,6.99514442539022,7.426178902295082,7.857213379199945,7.308520713423968,7.949329052903226,8.590137392382484,8.529231835780356,8.884591745573776,9.239951655367195
position,0.345,6.963990483063317,7.45772485344828,7.951459223833242,8.532082734787192,8.978316593442624,9.424550452098057,8.297565936160563,8.816786173770492,9.33600641138042,8.655567693837758,9.121808997580647,9.588050301323536,9.508446091319128,9.926117600819673,10.343789110320218,4.563552525518335,5.089853488793103,5.61615445206787,5.544900212540108,5.943029550000001,6.341158887459894,7.0308405197957855,7.462560509836067,7.894280499876348,7.34033634469601,7.981719412096773,8.623102479497534,8.551735749126985,8.907769365573774,9.263802982020563
position,0.346,7.014013394674835,7.506438512413793,7.998863630152751,8.596025981475641,9.041424807213115,9.486823632950589,8.364698407554346,8.885416681967213,9.406134956380079,8.73981057164688,9.20570007935484,9.6715895870628,9.595649337529219,10.012249860327866,10.428850383126514,4.586531199325262,5.1133636248275876,5.640196050329913,5.577152016004434,5.975285577377049,6.3734191387496635,7.066826130949539,7.4991654160655745,7.93150470118161,7.372546387223948,8.014457480967742,8.656368574711538,8.574467915991647,8.931121561311475,9.287775206631302
position,0.347,7.064561344693599,7.555606827586208,8.046652310478816,8.659820464223404,9.104584884098356,9.549349303973308,8.431548795675077,8.953832017049182,9.476115238423287,8.82443134419002,9.289909786774196,9.755388229358372,9.683114417356121,10.098540534754102,10.513966652152083,4.609724014630492,5.137070647241378,5.664417279852264,5.609685070220968,6.00778616114754,6.405887252074112,7.103070002397891,7.535972782786886,7.968875563175881,7.404967133759496,8.047414320806448,8.689861507853399,8.597387197116124,8.954679707213113,9.311972217310103
position,0.348,7.115046313734976,7.604775485517245,8.094504657299513,8.723612166760516,9.167805632786884,9.611999098813252,8.498496165212721,9.022400872131145,9.54630557904957,8.909536372547564,9.374613849032256,9.839691325516949,9.770829300572968,10.185135169180324,10.59944103778768,4.633052272265315,5.160917506896551,5.6887827415277865,5.642399839775969,6.04047982819672,6.43855981661747,7.1395294466043735,7.572973382295081,8.006417317985788,7.437618264640889,8.080598847096772,8.723579429552654,8.620441924201348,8.97837543147541,9.336308938749472
position,0.349,7.165809477041123,7.654114511034484,8.142419545027845,8.78742734597088,9.231103466721313,9.674779587471747,8.565729599951851,9.091166551475412,9.616603502998974,8.995172010070347,9.459746561612906,9.924321113155466,9.85893632020002,10.27212392885246,10.685311537504901,4.656607137216398,5.184961300689656,5.713315464162913,5.675401194734338,6.0733967181967214,6.471392241659105,7.1763911918280465,7.610317317704919,8.04424344358179,7.470660386866403,8.114051849838711,8.75744331281102,8.643668405274997,9.002217180491808,9.360765955708619
position,0.35,7.216869142890652,7.7037948017241415,8.19072046055763,8.851350593248831,9.294721245901638,9.738091898554444,8.63337609287301,9.160277885245906,9.6871796776188,9.081128184773954,9.545216782258066,10.009305379742178,9.947406571065569,10.35923213114754,10.77105769122951,4.680337385807995,5.209156612068966,5.7379758383299375,5.70876753615954,6.106618442622952,6.504469349086364,7.213586012728746,7.647921098360657,8.082256183992566,7.50403913075281,8.14780018548387,8.79156124021493,8.667378529133696,9.026411229508199,9.385443929882701
position,0.351,7.267985761884866,7.753613298103449,8.239240834322032,8.915048738678525,9.358231926557375,9.801415114436224,8.700840026929336,9.22926406180328,9.757688096677223,9.16739383770074,9.631008049032262,10.094622260363785,10.036176399432886,10.446623241967217,10.857070084501547,4.704262185397305,5.233533496896551,5.7628048083957975,5.7423826227594015,6.140064720983606,6.53774681920781,7.251075251974892,7.685746904098361,8.12041855622183,7.53771527303496,8.18178976451613,8.8258642559973,8.691266475865499,9.050767500491805,9.410268525118111
position,0.352,7.31932956253598,7.803535673103449,8.287741783670917,8.978757183628387,9.421906410491804,9.865055637355221,8.768364858751763,9.298376321311476,9.82838778387119,9.254369722358403,9.71745600516129,10.180542287964178,10.125191472198752,10.534229510819674,10.943267549440597,4.728338169824435,5.2580702993103445,5.787802428796254,5.776134273928343,6.173654625573771,6.5711749772192,7.288721411916239,7.723714721311475,8.15870803070671,7.571662569198232,8.216084079999998,8.860505590801763,8.715289566215548,9.075288599344262,9.435287632472976
position,0.353,7.370726012130716,7.853653036379312,8.336580060627908,9.042473672762085,9.485703508852458,9.92893334494283,8.836109021791485,9.3677000004918,9.899290979192115,9.34174013445276,9.804343523387098,10.266946912321437,10.21483858634586,10.622474410163933,11.030110233982008,4.752634519440397,5.282775582413793,5.8129166453871886,5.810265521224746,6.2075323818032775,6.604799242381809,7.326760849897468,7.762021300491804,8.19728175108614,7.605834068047712,8.250541327258066,8.89524858646842,8.739553627659548,9.100032446065573,9.460511264471597
position,0.354,7.422249755974128,7.903972545517243,8.38569533506036,9.10616027343047,9.549720395737706,9.993280518044942,8.904521607886329,9.437561929836066,9.970602251785804,9.429611741388218,9.891705908709675,10.353800076031131,10.304780231827642,10.710972927540986,11.11716562325433,4.777148685102294,5.307678937586207,5.83820919007012,5.844731352948273,6.241692903606557,6.638654454264842,7.365206462637421,7.8006474540983595,8.236088445559298,7.64042246778113,8.285303681290321,8.930184894799511,8.763971501334387,9.124918547213117,9.485865593091846
position,0.355,7.473910257352911,7.954407096551725,8.434903935750539,9.169596416794617,9.613617497540984,10.057638578287351,8.972821505971822,9.507386326229508,10.041951146487193,9.518022389398341,9.97958649516129,10.441150600924237,10.395245796236996,10.79983393442623,11.204422072615465,4.8018106174314665,5.3327395198275855,5.8636684222237045,5.879410252165981,6.276057819672131,6.672705387178281,7.40393599860667,7.8394846065573764,8.275033214508083,7.675373906016705,8.320384830645162,8.96539575527362,8.788949874899009,9.150201165573767,9.511452456248525
position,0.356,7.52558363087952,8.00491534275862,8.48424705463772,9.233128913039913,9.677762786885248,10.122396660730583,9.041185776047868,9.57732803540984,10.113470294771812,9.606906063062892,10.067932296129037,10.528958529195181,10.486233482198198,10.88917827278689,11.29212306337558,4.8266681691758295,5.35796281586207,5.8892574625483105,5.914213384935179,6.3105398590163935,6.706866333097608,7.442785614927048,7.878431288524592,8.314076962122135,7.710567341833947,8.35572158580645,9.000875829778952,8.814109578816927,9.175679494426225,9.537249410035523
position,0.357,7.5773387360317415,8.055664977241381,8.533991218451021,9.296703294602718,9.742142944918031,10.187582595233344,9.1097253374229,9.64751613704918,10.185306936675461,9.696317047332977,10.156946481774192,10.617575916215406,10.577456621585073,10.978801890163934,11.380147158742796,4.851744865841342,5.383367526896553,5.914990187951764,5.949457581789501,6.345362590983604,6.741267600177707,7.482041883188736,7.91772559508197,8.353409306975205,7.745933666465346,8.391225399677422,9.036517132889498,8.83936693650143,9.201294993606554,9.563223050711679
position,0.358,7.629093492658573,8.106489751379312,8.583886010100052,9.360043712471594,9.806500439344262,10.25295716621693,9.179032203265896,9.718304514098355,10.257576824930814,9.786321610768303,10.246551731290323,10.706781851812343,10.669508014189867,11.069248386229509,11.46898875826915,4.877035611937623,5.408977337586208,5.9409190632347935,5.984994495227597,6.380435022950818,6.77587555067404,7.5217442047087735,7.957378588196722,8.39301297168467,7.781749640382973,8.427037533870966,9.072325427358958,8.864906357762276,9.227163693114754,9.589421028467232
position,0.359,7.681010595218987,8.157386004655175,8.633761414091364,9.423329985284365,9.870931964918029,10.318533944551692,9.248345488362894,9.789175778688524,10.330006069014154,9.876966478818227,10.336756634677421,10.796546790536615,10.761900436225703,11.159947188852456,11.557993941479209,4.902493190208403,5.43474482586207,5.966996461515737,6.020712242853916,6.415686185573769,6.810660128293621,7.561730329263691,7.997241169836067,8.432752010408443,7.817900483506662,8.463158258064517,9.108416032622372,8.890706952946623,9.25325901557377,9.615811078200917
position,0.36,7.732708556360162,8.208350262068967,8.683991967777771,9.48681111691396,9.935694727868851,10.384578338823742,9.317785540334599,9.860217193442626,10.402648846550653,9.968118916406883,10.427482851612902,10.886846786818921,10.8548955181332,11.251205750819672,11.647515983506144,4.928129993260788,5.460657772413793,5.993185551566798,6.056586921901807,6.451066445901638,6.84554596990147,7.601829231065177,8.037203986885247,8.472578742705316,7.854357521100337,8.499545580645158,9.144733640189978,8.91700603073095,9.279717796721313,9.642429562711675
position,0.361,7.784514174445075,8.25953875534483,8.734563336244584,9.55027977462474,10.000672131639346,10.451064488653953,9.387403905758443,9.93155887262295,10.475713839487458,10.059907582908439,10.519010867580645,10.978114152252852,10.94853677376827,11.343103665901635,11.737670558035001,4.954057164045582,5.486825103620688,6.019593043195793,6.092913955662403,6.486807437540982,6.880700919419561,7.642302926788027,8.077492721639347,8.512682516490667,7.891017804741039,8.5361662666129,9.181314728484761,8.943499600822545,9.306395521475414,9.669291442128284
position,0.362,7.836506560672724,8.310790843448276,8.785075126223827,9.613478947497716,10.06552700163934,10.517575055780965,9.457801708882881,10.003488110491803,10.549174512100725,10.152186024557013,10.611165985806451,11.07014594705589,11.042589647031225,11.435476635081967,11.82836362313271,4.98016452422095,5.51317062413793,6.046176724054911,6.129490534246994,6.52276571147541,6.916040888703826,7.683291460833695,8.118197856065573,8.55310425129745,7.9279410941803015,8.57298070129032,9.218020308400337,8.97011625078624,9.33323606885246,9.696355886918678
position,0.363,7.8881896179997515,8.361986910689653,8.835784203379555,9.676822597414981,10.130622012459018,10.584421427503054,9.528335906741592,10.075626547540981,10.62291718834037,10.245146305576348,10.703987335806449,11.16282836603655,11.137429331140236,11.52863586180328,11.919842392466325,5.006423047078108,5.539637134655171,6.072851222232234,6.166215742974092,6.558867653934428,6.951519564894763,7.724540998177505,8.159098333934425,8.593655669691344,7.9653090608583454,8.610147710161293,9.25498635946424,8.996986349195799,9.36030997032787,9.723633591459942
position,0.364,7.939797359658748,8.413365064827586,8.886932769996424,9.740482776769118,10.196171120000002,10.651859463230887,9.599138906870987,10.14806452065574,10.696990134440494,10.338899865358137,10.79752206129032,11.256144257222502,11.23279913934302,11.62226861901639,12.01173809868976,5.032943146343375,5.566328823448274,6.099714500553174,6.203174048311472,6.595160415737705,6.987146783163937,7.765925371476495,8.200113224262292,8.63430107704809,8.002990868897472,8.647598626451616,9.29220638400576,9.024278009322014,9.387726350819673,9.751174692317331
position,0.365,7.9917430234388105,8.464991876724142,8.938240730009474,9.804026613441678,10.261786030327865,10.719545447214053,9.670182836776782,10.220876767213111,10.771570697649441,10.433309777702908,10.891946025806453,11.350582273909998,11.328832243349144,11.71662100491804,12.104409766486935,5.059738843471849,5.593270968103448,6.126803092735046,6.240561580823716,6.631801906557376,7.023042232291036,7.8076563144626405,8.241437133606558,8.675217952750476,8.040921439842371,8.685317322580644,9.329713205318917,9.051965064413963,9.415458264754097,9.77895146509423
position,0.366,8.04338122179885,8.516412620344827,8.989444018890804,9.867482768574229,10.327389375737704,10.78729598290118,9.741904950049017,10.294213463934428,10.846521977819839,10.52812191263006,10.987040066774187,11.445958220918314,11.425472461110346,11.811644561967206,12.197816662824067,5.086678739846091,5.620333379999999,6.153988020153907,6.278168787591278,6.6686355052459,7.059102222900522,7.849928909883604,8.283207012131145,8.716485114378685,8.078981252440192,8.723166419999998,9.367351587559805,9.079825888113952,9.443392926229508,9.806959964345065
position,0.367,8.094798301864541,8.567969807068962,9.041141312273384,9.931283297050946,10.393384884754097,10.855486472457248,9.813941038873281,10.367906695901638,10.921872352929995,10.62354475677207,11.082835896612904,11.542127036453738,11.522778469676789,11.907402160655735,12.292025851634682,5.113782834519496,5.647546976206894,6.1813111178942926,6.315896451127991,6.705585044590167,7.095273638052343,7.892468467709554,8.325181882459015,8.757895297208476,8.117545900516006,8.761384869677423,9.40522383883884,9.107885493521948,9.471561659836068,9.835237826150188
position,0.368,8.146384073568216,8.619786761379311,9.093189449190406,9.995417394682299,10.459832841967211,10.924248289252123,9.886441631518617,10.442070940327874,10.99770024913713,10.719995623656663,11.179540376774193,11.639085129891724,11.620798864850979,12.003876305573772,12.386953746296566,5.141256143651095,5.675066822068967,6.208877500486839,6.3539411902613185,6.742800634754099,7.131660079246879,7.935179325497797,8.367303333770494,8.79942734204319,8.156401385008994,8.799893446451614,9.443385507894234,9.13615221574795,9.499936424918035,9.86372063408812
position,0.369,8.197996271777232,8.67158942586207,9.145182579946908,10.05946322489842,10.52628581901639,10.99310841313436,9.959200524274474,10.516641700327867,11.07408287638126,10.817158729816969,11.277128885806452,11.737099041795934,11.719494535253125,12.101093188524594,12.482691841796063,5.168899340108048,5.702738107586207,6.236576875064365,6.39236715178314,6.780327055901639,7.168286960020137,7.978170992934832,8.409678298196722,8.841185603458612,8.195563798454248,8.838686601451613,9.481809404448978,9.16496023702335,9.528733397704915,9.892506558386481
position,0.37,8.249144398331612,8.72326340172414,9.197382405116667,10.123699960908313,10.592912801639343,11.062125642370374,10.032568820440039,10.591730496721311,11.150892173002584,10.914819809785312,11.375562703225802,11.836305596666291,11.819003829790972,12.199239947540987,12.579476065291,5.1966991073952755,5.730545670689654,6.264392233984033,6.430986190788837,6.818027795081967,7.205069399375097,8.02174692710191,8.452544142622948,8.883341358143985,8.234853897477418,8.877640761290325,9.520427625103231,9.194092501750278,9.557823465573769,9.92155442939726
position,0.371,8.30025202425222,8.775173429310344,9.250094834368468,10.18842533124462,10.66005879377049,11.131692256296361,10.106463267362363,10.667320950000002,11.228178632637642,11.012896656096277,11.474666911129031,11.936437166161785,11.918978709706227,12.29797352672131,12.676968343736394,5.224765318655415,5.75858246810345,6.292399617551485,6.46973901517738,6.855849575081968,7.241960134986556,8.065607717003852,8.495639655081968,8.925671593160084,8.274485014174253,8.916875181935483,9.559265349696712,9.223359299433705,9.58708362114754,9.950807942861376
position,0.372,8.351611540052497,8.82727427862069,9.302937017188883,10.253448348431908,10.727537831475411,11.201627314518914,10.180899335374649,10.743478252459013,11.306057169543378,11.111846799253213,11.57462521935484,12.037403639456466,12.019733284372101,12.397614935737707,12.775496587103312,5.253124159008022,5.786864309655171,6.32060446030232,6.508857949372363,6.893985992786887,7.2791140362014115,8.109664569417701,8.538902017704919,8.968139465992136,8.314508316820657,8.956439921290322,9.598371525759987,9.252864227551276,9.616619144262295,9.980374060973313
position,0.373,8.402442255101171,8.879056252241382,9.355670249381593,10.318565190933265,10.795116573442622,11.271667955951978,10.255702946282767,10.820158166393442,11.384613386504117,11.211939735198682,11.675674443870967,12.139409152543253,12.121327350754367,12.498134815245903,12.87494227973744,5.2816405119306244,5.815274511206898,6.348908510483171,6.548276772501687,6.932367141967213,7.3164575114327395,8.153942790243688,8.582371888524593,9.010800986805497,8.354832800634384,8.996299824838712,9.63776684904304,9.282616445324152,9.646395449508198,10.010174453692244
position,0.374,8.453136134181108,8.93105924,9.408982345818892,10.38392623944217,10.862935289836061,11.341944340229952,10.331028786164742,10.89736111180328,11.463693437441817,11.312692376969483,11.777790182258068,12.242887987546652,12.223580184759788,12.599531307868853,12.975482430977918,5.310351517128228,5.843860922068965,6.377370327009701,6.587884344148419,6.970916052786888,7.353947761425356,8.198843400894239,8.626370239016394,9.053897077138549,8.39536051975345,9.036388206451614,9.677415893149778,9.312925216420005,9.676598956393445,10.040272696366884
position,0.375,8.503915715091907,8.98325918103448,9.462602646977054,10.449976621364222,10.93138086065574,11.412785099947257,10.40708020238141,10.97520676229508,11.54333332220875,11.413662218780969,11.88053,12.347397781219032,12.326650528537048,12.701923627049181,13.077196725561315,5.339377668676177,5.8727064439655186,6.40603521925486,6.627667337963682,7.009626680327869,7.391586022692056,8.244055914762638,8.670632008196721,9.097208101630804,8.436016390169364,9.076626370967741,9.717236351766118,9.34347151045248,9.707052602459015,10.07063369446555
position,0.376,8.554418479799832,9.035229961379311,9.516041442958791,10.516410546825224,11.000136259672134,11.483861972519044,10.483671868350255,11.05365852327869,11.623645178207125,11.515311447761336,11.984040854193546,12.452770260625757,12.430289425281268,12.805011043934423,13.179732662587577,5.368616858351976,5.901717891034482,6.434818923716988,6.667846878769176,7.048685908196721,7.429524937624267,8.289485873115149,8.715080819672128,9.140675766229107,8.47719167934187,9.11725804516129,9.75732441098071,9.374186589575372,9.737712660983606,10.10123873239184
position,0.377,8.604664553148078,9.08722909896552,9.56979364478296,10.583145464144755,11.069138159180326,11.555130854215898,10.56079617149067,11.132797682950818,11.704799194410965,11.618273981173862,12.088706424516127,12.559138867858392,12.534597864359338,12.909023377868857,13.283448891378377,5.398018718193495,5.93087740775862,6.463736097323745,6.7082569081731265,7.087932558524589,7.467608208876051,8.335105767734658,8.759712797704916,9.184319827675173,8.518626743086879,9.158183895645159,9.79774104820344,9.405116562055648,9.76862317393443,10.13212978581321
position,0.378,8.654769501704985,9.139344016206902,9.623918530708819,10.650196880701149,11.138461840000003,11.626726799298858,10.638464707198903,11.212558071147543,11.786651435096182,11.72230070295281,12.194730629999995,12.66716055704718,12.639797440336757,13.014087550819673,13.388377661302588,5.427703093570663,5.960264775862068,6.492826458153473,6.748871739439091,7.127363212786887,7.505854686134683,8.381334240762941,8.804872629836067,9.228411018909194,8.560328479498018,9.199375795806448,9.838423112114878,9.436310095019017,9.799791609180325,10.163273123341632
position,0.379,8.704813190726469,9.191466488448276,9.678119786170083,10.71796135685346,11.2083637147541,11.69876607265474,10.716836342769856,11.292974084098361,11.869111825426867,11.826603634384128,12.301457938225806,12.776312242067483,12.745790824861158,13.12024326754098,13.494695710220801,5.4576390901303045,5.989859442931036,6.522079795731767,6.789693329349056,7.166995356393443,7.544297383437829,8.427921305463332,8.850336202459015,9.272751099454698,8.602121391059034,9.240706151129032,9.87929091119903,9.468104229212246,9.831420306885246,10.194736384558245
position,0.38,8.754613475723879,9.24349038965517,9.73236730358646,10.786190249973291,11.27861197704918,11.77103370412507,10.795800022447828,11.37407115409836,11.952342285748891,11.931296190896195,12.40881077096774,12.886325351039286,12.852477283874052,13.22731642295082,13.602155562027587,5.487773634265834,6.019617555172414,6.551461476078994,6.8308989129941375,7.206959678688525,7.583020444382913,8.474726114090906,8.895996190163935,9.317266266236963,8.644294477134174,9.28235747096774,9.920420464801307,9.500016355977547,9.863220370491803,10.226424385006059
position,0.381,8.80415019004861,9.295495429827588,9.786840669606566,10.85482994892387,11.349181923770491,11.843533898617112,10.87548749566352,11.456017508360658,12.036547521057795,12.037038164830363,12.517159654677416,12.997281144524468,12.95978016257382,13.335173607868855,13.71056705316389,5.51811489721334,6.049549118275862,6.580983339338384,6.872331084681008,7.247119560000001,7.621908035318993,8.521720975697743,8.94184100295082,9.361961030203897,8.68682124343035,9.324335333709673,9.961849423988996,9.532119280243244,9.895256150819675,10.258393021396106
position,0.382,8.853798025317955,9.347742701034482,9.84168737675101,10.92382427955245,11.42011967180328,11.916415064054108,10.955776226320602,11.538713686885245,12.121651147449889,12.14431596165014,12.62703260516129,13.10974924867244,13.067776298288189,13.444084767540978,13.820393236793768,5.548699243553439,6.079685268965515,6.610671294377592,6.913964003924879,7.287464652786887,7.660965301648894,8.56925447725447,8.98817065180328,9.40708682635209,8.729603467784877,9.366587120322583,10.00357077286029,9.564417595080949,9.927520445573766,10.290623296066583
position,0.383,8.903285153046605,9.39987165120689,9.896458149367175,10.99358290647731,11.49161084967213,11.98963879286695,11.036653206983283,11.622029571475405,12.207405935967527,12.252229119146143,12.737935682258064,13.223642245369984,13.176737667604174,13.554249052295084,13.931760436985995,5.57953191600949,6.110016772586206,6.640501629162921,6.955836014179548,7.328053919016396,7.700271823853244,8.617223651862163,9.034861697213117,9.45249974256407,8.772534842643083,9.409024106612907,10.045513370582732,9.597068351697002,9.96009723819672,10.323126124696438
position,0.384,8.952497612616929,9.451908204137933,9.951318795658937,11.063785670254966,11.563435512131145,12.063085354007324,11.118172324205826,11.706097405901636,12.294022487597445,12.360353968703212,12.849361238709678,13.338368508716144,13.286412328821534,13.665483778360652,14.044555227899771,5.610547155928308,6.1405031999999995,6.670459244071691,6.998069533658072,7.36895455737705,7.739839581096028,8.665411621264482,9.081761725901641,9.4981118305388,8.815655439379555,9.451685416774195,10.087715394168836,9.630163785413483,9.993040310819675,10.355916836225866
position,0.385,9.002018042583764,9.504375333620692,10.00673262465762,11.134421821026516,11.635672952459016,12.136924083891516,11.200611596255762,11.79115002786885,12.38168845948194,12.469204122572389,12.96157027096774,13.453936419363092,13.396675067634764,13.777550513934425,14.158425960234087,5.64179347098627,6.171184044827585,6.700574618668901,7.040539716122251,7.4100682581967225,7.779596800271194,8.713781939925916,9.128842636065572,9.543903332205229,8.859221591151504,9.494691496774193,10.130161402396881,9.663347607750966,10.026125358196722,10.388903108642479
position,0.386,9.051379399966898,9.55672942448276,10.062079448998624,11.205472729796107,11.70829487704918,12.211117024302254,11.28374455426987,11.87711003606557,12.47047551786127,12.579541277422415,13.075083897419347,13.57062651741628,13.507676748236605,13.89059804032787,14.273519332419134,5.673266973507554,6.202055708275861,6.730844443044168,7.0832292526541245,7.451389425245901,7.819549597837678,8.762616541605714,9.176365541639342,9.59011454167297,8.903012257849145,9.537970476451617,10.17292869505409,9.696749316853397,10.059479187868853,10.422209058884308
position,0.387,9.100636350789308,9.609087213793105,10.117538076796901,11.277304217117157,11.781450338852466,12.285596460587774,11.367360819438296,11.963679498360658,12.55999817728302,12.691333316041868,13.190262002903232,13.689190689764596,13.61951578163542,14.004862669836067,14.390209558036714,5.704955099047149,6.233099691034483,6.761244283021817,7.126197910214931,7.49300650967213,7.859815109129328,8.811948669167519,9.224285302295085,9.636621935422651,8.94701385095059,9.581487829516131,10.215961808081673,9.730332566939602,10.093035721639346,10.45573887633909
position,0.388,9.150172243970268,9.661810282758623,10.173448321546978,11.349533615056918,11.854983083934426,12.360432552811934,11.45178537582329,12.051104194098357,12.650423012373425,12.803289514936319,13.305886177419357,13.808482839902394,13.732187862758762,14.12033933114754,14.508490799536316,5.736844690365254,6.264318411724137,6.791792133083019,7.169490392055952,7.534904189508198,7.900317986960443,8.861507412440456,9.272439503606558,9.683371594772659,8.99110041203785,9.625151372258063,10.259202332478276,9.764266635179487,10.126893040000002,10.489519444820518
position,0.389,9.199880680452853,9.714736983103446,10.229593285754039,11.422081672423712,11.928913571311481,12.435745470199251,11.537134306264486,12.139513588852465,12.741892871440443,12.91575957733406,13.422148552096772,13.928537526859484,13.845558121371036,14.23688648918033,14.628214856989624,5.768946625879579,6.295728340172415,6.822510054465251,7.213038198152132,7.5770371385245925,7.941036078897053,8.911231351787164,9.320761489672135,9.730291627557106,9.035565652453391,9.669133374838715,10.30270109722404,9.79850789628482,10.161031997704915,10.523556099125011
position,0.39,9.249641914523037,9.767741598275858,10.285841282028679,11.495184210615912,12.003288360655736,12.51139251069556,11.623369828856944,12.229019314754101,12.834668800651258,13.029257656529007,13.539357993548386,14.049458330567765,13.959534479416947,14.354266504918039,14.748998530419131,5.80125954629876,6.327307094827585,6.85335464335641,7.2568140339686416,7.619399809836066,7.981985585703491,8.961324719258807,9.369461368852457,9.777598018446108,9.08032266658118,9.713408159677417,10.346493652773654,9.832857804436895,10.19532901967213,10.557800234907365
position,0.391,9.299369072500738,9.820841871724138,10.342314670947538,11.568951538937014,12.078167653278687,12.58738376762036,11.710025644975312,12.319148797704914,12.928271950434516,13.144580129087387,13.658285004677419,14.17198988026745,14.074195976351776,14.472641191311473,14.87108640627117,5.833783763358807,6.359067465689654,6.884351168020502,7.300921355267658,7.662104965245903,8.023288575224148,9.011967463258395,9.418588792622952,9.825210121987508,9.125255520598625,9.757897382903225,10.390539245207826,9.867378092937996,10.22984281032787,10.592307527717745
position,0.392,9.349801514650807,9.874634838620688,10.39946816259057,11.64308310425972,12.153499379672132,12.663915655084544,11.79769456912845,12.410256335737705,13.02281810234696,13.260513390581043,13.777989628387097,14.295465866193151,14.18991736289403,14.592387851803279,14.994858340712527,5.866487102657274,6.3910000289655144,6.915512955273755,7.345332511538931,7.705087024262294,8.064841536985657,9.062847408466967,9.467976276721313,9.873105144975659,9.17029178066853,9.802543916129032,10.434796051589535,9.902059355992252,10.264539649836063,10.627019943679874
position,0.393,9.40037432552406,9.928505405172414,10.456636484820768,11.717428565678068,12.229129897704919,12.74083122973177,11.886210430950664,12.502263102786886,13.118315774623108,13.37676517275976,13.898153278225807,14.419541383691856,14.306391925942354,14.713297279672135,15.120202633401917,5.899410492009326,6.423119743793102,6.946828995576877,7.390001424518071,7.7483102150819665,8.106619005645861,9.113871271362388,9.51751682967213,9.921162387981873,9.215506328335604,9.847406053387097,10.47930577843859,9.937086128162731,10.299526237213112,10.661966346263492
position,0.394,9.450794240199931,9.982398144482758,10.514002048765585,11.79245755613381,12.305304964262298,12.818152372390786,11.975802883903178,12.595484082622951,13.215165281342724,13.49379683720347,14.019094504193552,14.544392171183633,14.423517371065344,14.835176143606558,15.246834916147773,5.932546584841008,6.4554192720689665,6.978291959296925,7.434903668034513,7.791793476393444,8.148683284752375,9.16518509548418,9.567372157377045,9.969559219269911,9.261140724036583,9.8926010483871,10.524061372737616,9.972270894804048,10.33469228229508,10.697113669786113
position,0.395,9.502017292456609,10.03706153793103,10.572105783405453,11.868061918715616,12.382032350819673,12.896002782923729,12.065802010518645,12.689381963114752,13.312961915710858,13.61230416781477,14.141321341935484,14.670338516056198,14.54133284475578,14.957919689344264,15.374506533932747,5.965846929784501,6.487877341379309,7.009907752974117,7.480185657800985,7.835653658196721,8.191121658592456,9.217023430575875,9.61763881721311,10.018254203850347,9.306909952517728,9.937989979032254,10.56907000554678,10.00759422471909,10.370033554098363,10.732472883477636
position,0.396,9.553635907437657,10.092051377931037,10.630466848424417,11.943881858614466,12.459141755409842,12.974401652205218,12.157025228259013,12.784393182950822,13.411761137642632,13.732140151674407,14.264830238064517,14.797520324454627,14.659994819481637,15.081756758032785,15.503518696583933,5.999364389238556,6.520547813103449,7.041731236968342,7.525757277921634,7.879796096393439,8.233834914865245,9.269133505004307,9.66819718098361,10.067260856962912,9.35278850646293,9.983537183225808,10.614285859988685,10.043033952881766,10.405536941639339,10.768039930396911
position,0.397,9.605387921194442,10.14725523275862,10.6891225443228,12.019922322514837,12.536515199016392,13.053108075517947,12.249035353446418,12.88020422688525,13.51137310032408,13.85232486366874,14.388739265,14.92515366633126,14.779750917360687,15.206916414590168,15.63408191181965,6.033089463019943,6.553387060689656,7.073684658359369,7.571581167493439,7.924177649836068,8.276774132178696,9.321359702781345,9.718889466557378,10.116419230333412,9.398740988551452,10.02922596080645,10.659710933061447,10.078583385400872,10.441173301147543,10.803763216894215
position,0.398,9.657427350642225,10.202833435172412,10.748239519702599,12.096811017728601,12.614630683934429,13.132450350140257,12.342281536644592,12.977270056721316,13.612258576798041,13.972978462605807,14.513173826774196,15.053369190942584,14.900192677322645,15.333149194426223,15.766105711529802,6.066986538577116,6.5863918303448274,7.105797122112539,7.6177076689598975,7.968901140655739,8.320094612351582,9.37383284472166,9.769852994754098,10.165873144786536,9.445007182108844,10.075171584516127,10.70533598692341,10.114448460328967,10.477068653770493,10.839688847212019
position,0.399,9.710224039976746,10.259116660689655,10.808009281402564,12.174005267120474,12.69319520327869,13.212385139436904,12.436089795434539,13.0751833995082,13.714277003581861,14.094586039753517,14.638442963387098,15.182299887020678,15.021385975863645,15.460321070655738,15.89925616544783,6.1010944090161425,6.61962212086207,7.138149832707998,7.664189425868795,8.013984659344263,8.363779892819732,9.426743204315157,9.821182320163933,10.215621436012709,9.49147050241476,10.121324206129035,10.75117790984331,10.150345694603569,10.513055347540984,10.875765000478399
