,,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16
position,0.789,3.151568236430892,3.2444056241935484,3.337243011956205,3.0571526745466486,3.217201515373133,3.377250356199617,2.896234953012781,2.981060133939394,3.0658853148660072,2.71793108055143,2.8201607902985075,2.922390500045585,2.56055838839605,2.634165635322581,2.7077728822491123,-12.930255935120252,-11.039984809354838,-9.149713683589423,-11.082383471554975,-9.236236711343285,-7.3900899511315945,-7.5484330319846435,-6.354666897272727,-5.160900762560811,-5.5773908402652435,-4.572867529253733,-3.5683442182422223,-4.157633927578965,-3.102382559193549,-2.047131190808133
position,0.79,3.1491410385361793,3.2421499596774193,3.335158880818659,3.0537020838232576,3.216139058208955,3.3785760325946526,2.891833261976659,2.9780337500000003,3.0642342380233414,2.7144045053304335,2.8167548402985068,2.91910517526658,2.555045821999246,2.627597395161291,2.700148968323336,-12.822865418779989,-10.934201233870967,-9.045537048961945,-10.904231046346915,-9.062594585074628,-7.22095812380234,-7.384397792054604,-6.199230313636365,-5.014062835218126,-5.422714563019326,-4.426785980597015,-3.4308573981747035,-4.032353387173766,-2.9836164145161295,-1.9348794418584934
position,0.791,3.1466600105758546,3.2398751180645164,3.3330902255531782,3.050318788676374,3.215262360149254,3.3802059316221342,2.887642577846,2.9752767533333317,3.0629109288206635,2.7109728507312143,2.8134638126865683,2.9159547746419223,2.549700351715635,2.6212145369354833,2.6927287221553318,-12.712870306789018,-10.825931232258066,-8.938992157727114,-10.72622999232056,-8.889408209402987,-7.052586426485415,-7.221178949706973,-6.0447098531818195,-4.868240756656666,-5.26979128469343,-4.282228593880595,-3.2946659030677603,-3.908901206096518,-2.866514394838709,-1.8241275835808997
position,0.792,3.1439549485154337,3.237434313548388,3.3309136785813425,3.046896790708945,3.214442651940298,3.3819885131716516,2.883528556212492,2.97271408969697,3.061899623181448,2.7076922349007373,2.8103456011940295,2.912998967487322,2.5446552295862435,2.6151213870967736,2.6855875446073036,-12.600630787928703,-10.715572584516126,-8.83051438110355,-10.548572784274441,-8.716514167164176,-6.88445555005391,-7.059056979816849,-5.891329643636363,-4.723602307455876,-5.118418412560282,-4.13915847761194,-3.159898542663598,-3.7872310252905814,-2.751035590967743,-1.7148401566449047
position,0.793,3.1409892452890986,3.2348112804838713,3.328633315678644,3.0434940814613505,3.2136770159701493,3.383859950478948,2.879384562480549,2.970222252575758,3.0610599426709664,2.704609161625432,2.8074340722388067,2.910258982852181,2.5398425960404736,2.6092553785483865,2.6786681610562995,-12.484517120136443,-10.602201073387095,-8.719885026637746,-10.37019224843275,-8.543511016417908,-6.716829784403066,-6.897842867014422,-5.738888376969698,-4.579933886924975,-4.96881440055078,-3.9978547753731344,-3.0268951501954886,-3.667954719503567,-2.637697148387097,-1.607439577270627
position,0.794,3.138112505500875,3.2322715629032253,3.3264306203055756,3.0399779468614683,3.21294564238806,3.3859133379146518,2.8753238918327937,2.9678816275757574,3.060439363318721,2.701734190787614,2.8047986668656715,2.907863142943729,2.5352604056356203,2.603605311290323,2.6719502169450253,-12.365064289759962,-10.486382184838709,-8.607700079917455,-10.191740329334271,-8.370993268059701,-6.550246206785131,-6.737847101786532,-5.587744679393937,-4.437642257001343,-4.821012590984068,-3.858193251940297,-2.8953739128965252,-3.5502939730322893,-2.526113933548386,-1.5019338940644833
position,0.795,3.1350781059389075,3.229683162903226,3.3242882198675447,3.036613738005981,3.212458296268657,3.388302854531333,2.8713205014335785,2.9656528704545457,3.059985239475513,2.698888196323442,2.8022723014925384,2.9056564066616346,2.530899523636212,2.598184288709678,2.6654690537831445,-12.243705156939034,-10.36875552177419,-8.493805886609346,-10.01362169336543,-8.19902013208955,-6.384418570813672,-6.578936711663398,-5.437748557575757,-4.296560403488116,-4.6750411050681775,-3.720328279104478,-2.765615453140778,-3.434422191736491,-2.4164694298387097,-1.3985166679409284
position,0.796,3.131848553809655,3.226948492258064,3.3220484307064724,3.0333373533213446,3.2121155307462694,3.3908937081711943,2.867572920525987,2.963800605454545,3.0600282903831033,2.696218493608867,2.7999657200000003,2.9037129463911335,2.5266776004451277,2.5929695851612906,2.6592615698774535,-12.120564276342822,-10.2495511,-8.378537923657177,-9.835916979877851,-8.027400989850747,-6.2188849998236435,-6.421197553586977,-5.289033785454546,-4.156870017322114,-4.530847093806488,-3.583994028656717,-2.637140963506946,-3.3202467943768577,-2.30847508,-1.2967033656231424
position,0.797,3.12855146094552,3.224210832741935,3.3198702045383506,3.0300512662214425,3.2118184028358208,3.393585539450199,2.8638729493653337,2.962080682878788,3.0602884163922424,2.693818084145086,2.7979519868656717,2.9020858895862576,2.522774873011961,2.5881244622580635,2.653474051504166,-11.99320218420384,-10.1273936466129,-8.26158510902196,-9.65814570665794,-7.8562151985074635,-6.054284690356987,-6.264621033106418,-5.141400680909089,-4.01818032871176,-4.388285814709403,-3.4492508574626872,-2.5102159002159716,-3.2077165581893317,-2.2018592591935495,-1.1960019601977676
position,0.798,3.1252051937922807,3.2215068987096775,3.3178086036270744,3.0267277173417573,3.211591315522389,3.3964549137030207,2.8602803457107404,2.9605661190909087,3.060851892471077,2.6916050216534773,2.796192729253731,2.900780436853985,2.519129995928318,2.5835848041935487,2.6480396124587795,-11.864332307516307,-10.004038924838712,-8.143745542161117,-9.47997295964363,-7.685452597611942,-5.890932235580253,-6.109252499375938,-4.995057006666666,-3.880861513957395,-4.247735762242522,-3.3165098176119407,-2.38528387298136,-3.097638500334891,-2.097434144516128,-1.0972297886973652
position,0.799,3.121748246723778,3.2188024948387093,3.3158567429536405,3.023629686353929,3.2116754976119415,3.399721308869954,2.8567468269677323,2.9591687649999994,3.0615907030322664,2.689654899242617,2.7948115355223884,2.89996817180216,2.5156257529370913,2.579274487419353,2.642923221901615,-11.734264986534562,-9.879567111129031,-8.0248692357235,-9.30229866132349,-7.515313422388057,-5.728328183452624,-5.955308884437306,-4.850157565909092,-3.7450062473808785,-4.109094773797245,-3.1855270592537313,-2.2619593447102178,-2.988960077709342,-1.9944832570967743,-1.0000064364842065
position,0.8,3.118104156444695,3.2159865483870984,3.3138689403295016,3.0207461201102705,3.2119953134328356,3.4032445067554007,2.853464771879474,2.958178060606061,3.0628913493326477,2.6877211418315796,2.79356647761194,2.8994118133923004,2.5124765302030654,2.575320258064516,2.6381639859259667,-11.602122069122473,-9.753442741935485,-7.904763414748498,-9.125146476603993,-7.345669074626862,-5.5661916726497305,-5.802481548319744,-4.706574818181819,-3.610668088043894,-3.9723069606287438,-3.0563057611940296,-2.1403045617593155,-2.8822327258788345,-1.8936325483870975,-0.9050323708953605
position,0.801,3.114539214739453,3.2133124517741942,3.3120856888089354,3.0178372851882265,3.21233428044776,3.4068312757072934,2.8504221777565464,2.9574510733333326,3.0644799689101188,2.6860839414312525,2.792661188805969,2.8992384361806853,2.5094362660495215,2.571612399193548,2.6337885323375745,-11.466612487106527,-9.62516510564516,-7.783717724183791,-8.948589073802477,-7.17698664089552,-5.405384207988563,-5.6513182909449355,-4.564494083333335,-3.4776698757217335,-3.837312675753118,-2.928636623432836,-2.019960571112554,-2.777086889314063,-1.794420099354839,-0.8117533093956149
position,0.802,3.1108380616205,3.2106699838709676,3.310501906121435,3.014963322038696,3.212795192238807,3.410627062438918,2.847478699880611,2.956923937575758,3.0663691752709052,2.6847934284130415,2.7921529677611923,2.899512507109343,2.5067278124436463,2.568347379354838,2.6299669462660296,-11.330605865508488,-9.496363479677418,-7.6621210938463475,-8.771309650621149,-7.008553681791044,-5.24579771296094,-5.501441361154914,-4.423699436363636,-3.3459575115723585,-3.7040327230417485,-2.8026618444776115,-1.9012909659134745,-2.673460271896704,-1.696410564838709,-0.7193608577807136
position,0.803,3.107054494158817,3.2080322096774188,3.3090099251960203,3.0123671659196027,3.213620007910447,3.4148728499012915,2.8447089042642073,2.956671501363637,3.0686340984630665,2.6837191675574315,2.791966826268657,2.9002144849798825,2.504272596492442,2.565458129516129,2.626643662539816,-11.193649743223473,-9.366741579354837,-7.539833415486201,-8.59473234997499,-6.840923458955225,-5.08711456793546,-5.353067240024698,-4.284472034090909,-3.21587682815712,-3.5729545687606263,-2.6788773059701483,-1.7848000431796702,-2.5721963898144224,-1.6004799303225805,-0.6287634708307385
position,0.804,3.103227960930815,3.2054286741935467,3.3076293874562785,3.010093156739831,3.214749260895523,3.419405365051215,2.842114929083181,2.956718115151515,3.071321301219849,2.6829020418113974,2.792199771343284,2.9014975008751707,2.5019279493930835,2.562847282580646,2.6237666157682087,-11.054415699360714,-9.235511149677416,-7.416606599994118,-8.41888128374514,-6.674089558208954,-4.929297832672769,-5.206198885139845,-4.146846044242423,-3.087493203345001,-3.443722883961543,-2.556801135522388,-1.6698793870832334,-2.472256665572541,-1.5059246348387094,-0.5395926041048779
position,0.805,3.099363374997283,3.202934583870968,3.306505792744653,3.0077589916880756,3.21585473358209,3.4239504754761043,2.8397846243971685,2.957122109848485,3.0744595952998015,2.682175347809811,2.792665517164179,2.903155686518547,2.499897241577475,2.5606284951612905,2.621359748745106,-10.913736228057454,-9.103359308064515,-7.292982388071578,-8.243937634216556,-6.508347611940298,-4.772757589664041,-5.060743077830686,-4.010607350757577,-2.9604716236844677,-3.316315123897789,-2.436401347014924,-1.556487570132059,-2.3740371328420333,-1.4131972620967748,-0.4523573913515163
position,0.806,3.0954303020348304,3.200539223548387,3.3056481450619435,3.0055493306551946,3.217164367761194,3.428779404867193,2.8376761798449754,2.9577728603030304,3.0778695407610854,2.681844454994312,2.7935818146268665,2.905319174259421,2.49806983735488,2.5587582864516123,2.6194467355483444,-10.772433162487228,-8.970709638709673,-7.1689861149321175,-8.068410595187867,-6.342933834626866,-4.617457074065865,-4.916934859409523,-3.8758684503030314,-2.83480204119654,-3.190655920341008,-2.317552985373134,-1.4444500504052598,-2.2774485630535923,-1.322136014516129,-0.36682346597866544
position,0.807,3.091466666269058,3.198176931612903,3.3048871969567477,3.0037161200786473,3.2189157670149244,3.4341154139512016,2.8357868863050695,2.9587623493939397,3.08173781248281,2.6818455008287096,2.79489404880597,2.9079425967832306,2.4965425591245656,2.5573663522580636,2.6181901453915617,-10.630173284541412,-8.837281644354839,-7.044390004168265,-7.893712288741129,-6.178569860895523,-4.463427433049918,-4.7746617977252415,-3.742683846666666,-2.7107058956080907,-3.0668275557173974,-2.2004785244776133,-1.334129493237829,-2.1821785550666313,-1.2322150198387092,-0.28225148461078686
position,0.808,3.0875561799183613,3.195992864516129,3.3044295491138964,3.002134170675134,3.2209304537313446,3.4397267367875553,2.834048990515084,2.9600144860606052,3.0859799816061266,2.6821568916416925,2.7966722519402984,2.9111876122389044,2.4952564044645387,2.5563966658064508,2.617536927148363,-10.486442377963094,-8.702911609032258,-6.919380840101421,-7.719901859533213,-6.0152170889552234,-4.310532318377234,-4.634249437519882,-3.611375403636364,-2.5885013697528465,-2.9452107091785553,-2.0856343235820893,-1.2260579379856233,-2.089039405649667,-1.1440551380645168,-0.19907087047936667
position,0.809,3.083552325734619,3.1938984806451605,3.304244635555702,3.0005466711822173,3.222943799701493,3.4453409282207685,2.8326264479542975,2.961751106060607,3.0908757641669165,2.682702940620824,2.7988604325373134,2.915017924453803,2.494106208480883,2.5557880514516134,2.6174698944223436,-10.342081411116299,-8.568116064354841,-6.794150717593384,-7.547083990484204,-5.853025149701493,-4.158966308918782,-4.495186933830901,-3.4815585006060594,-2.467930067381218,-2.8253199942830185,-1.9723665482089547,-1.119413102134891,-1.9972035246142426,-1.0572356848387097,-0.11726784506317667
position,0.81,3.0795270195355604,3.1919117548387104,3.3042964901418603,2.999169477263036,3.2252556895522386,3.4513419018414413,2.8314900455399634,2.963741545454546,3.095993045369129,2.683456110174419,2.8013999298507457,2.9193437495270724,2.4931924834408083,2.5555736016129025,2.6179547197849966,-10.197019855489465,-8.432835109677418,-6.668650363865371,-7.374360453145446,-5.691491549253732,-4.008622645362019,-4.358031377198303,-3.3534141257575776,-2.3487968743168524,-2.7072014235713495,-1.8606941134328352,-1.0141868032943209,-1.9067926025341806,-0.9718962870967748,-0.03699997165936897
position,0.811,3.0756056126557647,3.1900976919354833,3.304589771215202,2.9982390308848657,3.2280462476119403,3.457853464339015,2.8305801233439976,2.9660439668181824,3.101507810292367,2.684691623432232,2.8044647373134337,2.9242378511946354,2.492640260948259,2.5558311999999996,2.61902213905174,-10.051431359887589,-8.297112790645166,-6.542794221402742,-7.202361090986149,-5.531104498805969,-3.859847906625789,-4.22260575574597,-3.2268861892424257,-2.2311666227388813,-2.5908165708757185,-1.7505971764179113,-0.9103777819601043,-1.8180931141163545,-0.888296734032259,0.04149964605183665
position,0.812,3.0717365830779193,3.1885017509677422,3.305266918857565,2.9974881379425327,3.2310507922388054,3.464613446535078,2.829967227501037,2.968759827878788,3.107552428256539,2.6862715439997795,2.8079731092537314,2.9296746745076834,2.4923937279800334,2.556604282580645,2.620814837181257,-9.905024911868185,-8.160912811612905,-6.416800711357624,-7.031439760293152,-5.371956808358207,-3.712473856423262,-4.088962534079878,-3.1021537400000008,-2.1153449459201235,-2.4763383065138598,-1.6423128602985084,-0.8082874140831571,-1.7305052259428377,-0.8057499851612908,0.11900525562025621
position,0.813,3.067745757566461,3.186970677580644,3.306195597594827,2.9968145671436432,3.234103816268656,3.4713930653936687,2.829590181439232,2.9718953601515152,3.1142005388637983,2.6882405333890484,2.8120417998507468,2.935843066312445,2.492412916236375,2.557841490806452,2.6232700653765293,-9.758191931250945,-8.024446430322579,-6.290700929394212,-6.861582921178128,-5.213973250298508,-3.5663635794188884,-3.957093709574412,-2.979309049090908,-2.001524388607404,-2.363967088018426,-1.5362052737313425,-0.7084434594442589,-1.6448080104478748,-0.7246819519354835,0.19544410657690803
position,0.814,3.0639206243491914,3.1856725541935487,3.307424484037906,2.996406523862557,3.2375232832835827,3.4786400427046087,2.829470562343942,2.9753293390909095,3.121188115837877,2.690455676478207,2.816520903880597,2.9425861312829875,2.492644385199172,2.559528086129032,2.6264117870588923,-9.610810444182102,-7.887598575483871,-6.16438670678564,-6.69244765907885,-5.057017921194031,-3.421588183309213,-3.8267456625580056,-2.857852756060604,-1.8889598495632025,-2.253237010509308,-1.4315386582089544,-0.6098403059086007,-1.5603429627118883,-0.6448431577419349,0.2706566472280185
position,0.815,3.060225047026819,3.1846326911290324,3.309040335231246,2.996488401756772,3.2414374880597023,3.4863865743626326,2.829684632097108,2.97908493560606,3.128485239115012,2.693026789827937,2.8214823253731343,2.9499378609183315,2.4930827949466687,2.561616807258064,2.630150819569459,-9.463474025687322,-7.750754626612905,-6.038035227538488,-6.5240521636707145,-4.9013651380597,-3.2786781124486852,-3.698504795211056,-2.7382769242424234,-1.778049053273791,-2.144147017491137,-1.3283336089552238,-0.5125202004193106,-1.4771572821092531,-0.5662960096774187,0.3445652627544158
position,0.816,3.0565797644369876,3.183813513548387,3.3110472626597867,2.996739329292574,3.2455305898507465,3.494321850408919,2.830213735893954,2.9832824218181813,3.1363511077424087,2.696081709516386,2.826964762985075,2.957847816453764,2.493994881053489,2.5642494400000007,2.634503998946512,-9.315671833216001,-7.613668279999998,-5.911664726783995,-6.356950403902318,-4.7471559880597,-3.137361572217082,-3.572009550288118,-2.620389364848485,-1.668769179408852,-2.036859850868738,-1.226767967761194,-0.4166760846536499,-1.3954393076647085,-0.4892392554838708,0.41696079669696695
position,0.817,3.052903478020455,3.183089801129032,3.3132761242376088,2.9971014311032502,3.249725581791045,3.5023497324788395,2.8309940757500405,2.9878932869696975,3.1447924981893545,2.699564698145984,2.8329940734328365,2.9664234487196888,2.495310620699817,2.567475604032258,2.639640587364699,-9.167456923134816,-7.476357989032257,-5.785259054929698,-6.19099562508467,-4.594176345671642,-2.997357066258613,-3.447629945724967,-2.504607683939393,-1.5615854221538192,-1.9313911663327354,-1.1269649088059706,-0.32253865127920567,-1.3147945143422597,-0.4132755475806447,0.4882434191809702
position,0.818,3.049521627335888,3.182727525483872,3.3159334236318556,2.9978282384534674,3.254353785671641,3.510879332889815,2.832100517086758,2.9929522306060616,3.1538039441253654,2.703427644937241,2.839576841492537,2.975726038047833,2.496951235953633,2.5712044832258063,2.6454577304979794,-9.019172744714758,-7.338992028709676,-5.658811312704594,-6.026287353193023,-4.442541262686568,-2.8587951721801126,-3.3246855729214406,-2.390324785757577,-1.4559639985937134,-1.8278852859701507,-1.0291848501492529,-0.2304844143283551,-1.2357120068715026,-0.3385198703225812,0.5586722662263404
position,0.819,3.046319285926715,3.1827113862903227,3.31910348665393,2.9990108329363006,3.2594665661194027,3.5199222993025048,2.8334547610482606,2.998228534393939,3.1630023077396174,2.707651597787488,2.8466425577611942,2.9856335177349003,2.4988945167661076,2.57545653983871,2.6520185629113127,-8.87124825442027,-7.2018931598387095,-5.532538065257149,-5.8623686089789375,-4.292280755671643,-2.722192902364349,-3.2037333773788754,-2.277787364545454,-1.3518413517120322,-1.7258236558231859,-0.9326397067164185,-0.13945575760965112,-1.1578401765040751,-0.26484438725806436,0.6281514019879463
position,0.82,3.043116125114377,3.1828597032258075,3.322603281337238,3.0004302703173216,3.2647568029850755,3.5290833356528295,2.835171808447712,3.0039317666666667,3.1726917248856212,2.712359416796061,2.8542698358208947,2.9961802548457284,2.5010533907225088,2.580121654838709,2.6591899189549095,-8.722963024504251,-7.064645187096777,-5.4063273496893025,-5.700023519643738,-4.143744555223881,-2.5874655908040247,-3.084781665609368,-2.167051751515151,-1.2493218374209334,-1.6252846481690604,-0.8374519014925379,-0.04961915481601542,-1.0810230005210877,-0.1922615129032254,0.6964999747146368
position,0.821,3.040131911781398,3.1832832840322576,3.326434656283117,3.0019941517924456,3.270224174179105,3.5384541965657648,2.8372967066873227,3.010177156363636,3.183057606039949,2.717465611742554,2.8624153283582094,3.0073650449738647,2.503778464829396,2.5853879691935484,2.666997473557701,-8.574481557690524,-6.927340563387097,-5.2801995690836705,-5.538912203613089,-3.9964599253731334,-2.454007647133178,-2.9679710066508047,-2.0583747027272734,-1.148778398803742,-1.5265949554877145,-0.7439123010447761,0.03877035339816215,-1.0054718687730961,-0.1208889896774195,0.7636938894182571
position,0.822,3.0374332367024675,3.1841113990322585,3.3307895613620495,3.0040173408186654,3.276168575522389,3.5483198102261126,2.8396822659019207,3.0168593315151515,3.1940363971283823,2.723134974445662,2.8711830453731335,3.019231116300605,2.507001584885252,2.591312546129032,2.675623507372812,-8.426383308954907,-6.790307227096772,-5.154231145238637,-5.37946579714633,-3.85085193432836,-2.32223807151039,-2.852835982266609,-1.9514189042424237,-1.0500018262182385,-1.4296070807859924,-0.652104154925374,0.12539877093524454,-0.9308761827362466,-0.05058125161290365,0.8297136795104394
position,0.823,3.0349210766551273,3.1852712167741943,3.3356213568932613,3.0064429851300396,3.282560591194029,3.5586781972580184,2.8423173321672675,3.0237872204545453,3.205257108741823,2.729121230010844,2.8804457123880596,3.0317701947652753,2.510648812453561,2.5978160698387094,2.6849833272238577,-8.278702289772895,-6.653637019677418,-5.028571749581941,-5.220966514672076,-3.7067503499999996,-2.1925341853279225,-2.739211903224813,-1.8458809010606059,-0.952549898896399,-1.3343706416927996,-0.561997275373134,0.21037609094653165,-0.8575213505763671,0.01875105306451609,0.8950234567053993
position,0.824,3.032551747994045,3.186671698064516,3.340791648134987,3.009164145328364,3.2891592011940296,3.569154257059695,2.8452850021164418,3.031070496969697,3.2168559918229525,2.7356485590158606,2.890296768955224,3.0449449788945877,2.514672547303274,2.6049042309677417,2.6951359146322096,-8.13076942781165,-6.516949347096776,-4.903129266381901,-5.064232065561914,-3.5645351510447765,-2.0648382365276396,-2.6279371011532353,-1.7423822448484834,-0.8568273885437315,-1.2403728889950125,-0.4729674746268658,0.294437939741281,-0.7854075601922995,0.0870895548387099,0.9595866698697194
position,0.825,3.0304936500360133,3.1884466048387092,3.346399559641405,3.012101239215024,3.2959998470149254,3.5798984548148267,2.8487110306532637,3.0388982878787876,3.2290855451043114,2.7427005509229376,2.9007698358208955,3.0588391207188534,2.5189914549525576,2.612450931451613,2.7059104079506686,-7.98303491715394,-6.380467225806448,-4.777899534458955,-4.908923816880237,-3.4236959402985083,-1.93846806371678,-2.5185769005575596,-1.6406385416666671,-0.7627001827757748,-1.1477967175416723,-0.3852335149253728,0.37732968769092684,-0.7140398228072713,0.1546244032258071,1.0232886292588854
position,0.826,3.0287625589865432,3.1906837206451626,3.352604882303782,3.015537744086814,3.3033761394029844,3.5912145347191546,2.8525079073407915,3.047258204545455,3.2420085017501186,2.7501099021294935,2.9117209865671643,3.073332071004835,2.5238826945615536,2.6206173377419355,2.7173519809223174,-7.835926599806206,-6.244473283225806,-4.653019966645405,-4.755470065747954,-3.2846867235820896,-1.8139033814162255,-2.4112946717445807,-1.5409394318181815,-0.6705841918917821,-1.0569950721942234,-0.29899232179104485,0.4590104286121337,-0.6438431065910524,0.22110419032258083,1.086051487236214
position,0.827,3.0271759305113117,3.1931637453225807,3.3591515601338497,3.0193539852214712,3.3111293683582095,3.6029047514949477,2.856570538263345,3.0559627422727274,3.2553549462821096,2.758175036338943,2.923343630149254,3.0885122239595653,2.529337677145852,2.6294620514516125,2.729586425757373,-7.68916817520842,-6.108888208548385,-4.52860824188835,-4.603310682199636,-3.147459912835821,-1.6916091434720064,-2.305407488907986,-1.4426606487878801,-0.5799138086677742,-0.9677186769004487,-0.21444545776119375,0.5388277613780612,-0.5743325917600515,0.2867647212903222,1.147862034340696
position,0.828,3.025985796566455,3.196084005806451,3.3661822150464467,3.0235387458717704,3.3191937570149257,3.614848768158081,2.860867313375609,3.0648941678787884,3.268921022381968,2.7665712117563364,2.935454741492538,3.1043382712287397,2.5353559564946986,2.639019393548387,2.7426828306020754,-7.5424215249743884,-5.973515296774195,-4.404609068574002,-4.45292675885274,-3.0120415910447758,-1.5711564232368112,-2.2014933118675115,-1.346086486666667,-0.49067966146582287,-0.8800668410139811,-0.13133059283582066,0.6174056553423399,-0.5058511570891231,0.3515635019354845,1.2089781609600923
position,0.829,3.02497921043495,3.1993116612903227,3.3736441121456955,3.027972593418265,3.3275009152238795,3.627029237029494,2.8656314887416303,3.074331721060605,3.2830319533795795,2.7755573793684682,2.9481910344776123,3.1208246895867564,2.54177149689677,2.6491725375806445,2.756573578264519,-7.396279286966574,-5.838605595483871,-4.280931904001169,-4.304283769774088,-2.8783094282089556,-1.4523350866438232,-2.099495244315828,-1.2512307712121213,-0.4029662981084148,-0.7933463533320642,-0.04902800671641756,0.695290339899229,-0.43848269124859585,0.41552035,1.2695233912485957
position,0.83,3.024416589366251,3.203072795161291,3.3817290009563314,3.0329526734123564,3.336425698507463,3.63989872360257,2.870913989053312,3.0844191439393938,3.2979242988254756,2.7851262616401296,2.961603352238804,3.1380804428374787,2.5485905341029094,2.659863922580644,2.7711373110583786,-7.25069735929236,-5.7042338629032265,-4.157770366514093,-4.157653430350097,-2.7465498223880593,-1.3354462144260224,-1.9998868921124624,-1.158549546969697,-0.31721220182693144,-0.7079965756762406,0.031999783582089734,0.7719961428404202,-0.37166179416859074,0.47891458709677354,1.3294909683621379
position,0.831,3.024071012611291,3.207083531935483,3.3900960512596754,3.0383046564315968,3.345660078656716,3.653015500881835,2.8764656131863133,3.0948862309090903,3.3133068486318673,2.7950397761297734,2.9754472264179106,3.155854676706048,2.555951274714594,2.671170052741935,2.7863888307692757,-7.105547045371671,-5.570451665322582,-4.035356285273493,-4.012561529413709,-2.6167376014925376,-1.2209136735713657,-1.9016506911927333,-1.067264897575758,-0.23287910395878242,-0.6242650546303483,0.11169635611940255,0.8476577668691534,-0.30589928341549744,0.5413731806451609,1.3886456447058193
position,0.832,3.0242205419702994,3.211654730322581,3.3990889186748623,3.0440782984231953,3.3552594280597017,3.666440557696208,2.882244270200955,3.1055620096969707,3.3288797491929865,2.8056280840882164,2.9899706770149264,3.1743132699416363,2.5639704398578402,2.683213192258064,2.8024559446582877,-6.96085150178453,-5.43720618064516,-3.913560859505789,-3.8691663191312484,-2.488597309850747,-1.1080283005702454,-1.804942444428102,-0.9774375006060606,-0.1499325567840193,-0.541944269639715,0.18978258388059693,0.9215094374009087,-0.2406273797389754,0.6032650193548389,1.4471574184486533
position,0.833,3.0245749987463126,3.216533643548387,3.4084922883504616,3.050179270158691,3.365203825970149,3.680228381781607,2.888397427330858,3.1166593401515152,3.3449212529721724,2.816604626366091,3.0049946456716414,3.193384664977192,2.572626448496088,2.696051493225806,2.8194765379555244,-6.816833510480641,-5.304510349999998,-3.792187189519356,-3.727912963721799,-2.36244854880597,-0.9969841338901408,-1.7103838585756077,-0.8894434562121217,-0.06850305384863564,-0.4609242176254265,0.2668071201492535,0.9945384579239336,-0.17613163929728415,0.6644451259677423,1.5050218912327686
position,0.834,3.0252799775519916,3.221802877741935,3.4183257779318783,3.0567783456601303,3.3756798516417907,3.694581357623451,2.895079188264131,3.128363301515151,3.361647414766171,2.828136939551356,3.0206316411940293,3.2131263428367025,2.581727423949994,2.7095228838709677,2.8373183437919414,-6.673335637510866,-5.17236839516129,-3.671401152811714,-3.5888178289446255,-2.2384930095522395,-0.8881681901598535,-1.6177465587258033,-0.803136040303031,0.011474478119741227,-0.38062837700444435,0.3432205638805967,1.0670695047656378,-0.11251871539511171,0.7249652570967735,1.5624492295886587
position,0.835,3.026550539588796,3.2276171879032254,3.4286838362176546,3.0638376876636655,3.3865216470149258,3.709205606366186,2.902263245045674,3.1406327242424243,3.3790022034391747,2.840346743027885,3.036990676865672,3.233634610703459,2.5912677709211844,2.72356549032258,2.855863209723976,-6.530556469120983,-5.04120537983871,-3.551854290556438,-3.4513802610384894,-2.116487035820896,-0.7815938106033022,-1.527035971713849,-0.7186629015151516,0.08971016868354587,-0.3016745899046647,0.41836597238805945,1.1384065346807837,-0.049356656133350496,0.7850882483870967,1.6195331529075438
position,0.836,3.0280678544129156,3.233814679354838,3.43956150429676,3.071297896152177,3.397711991044775,3.724126085937373,2.9096236335434966,3.153127259393939,3.396630885244381,2.852907049935138,3.0537502071641796,3.254593364393221,2.601337589846075,2.7381995122580642,2.8750614346700534,-6.388562231830123,-4.910774862580645,-3.4329874933311664,-3.3156065636389807,-1.9960743241791044,-0.676542084719228,-1.4375122503114066,-0.6353959436363636,0.16672036303867932,-0.2241573330446856,0.4922789379104477,1.208715208865581,0.012957251831327676,0.8444876122580646,1.6760179726848015
position,0.837,3.0299403721339018,3.2404056977419353,3.450871023349969,3.07917719543459,3.4093815534328344,3.739585911431079,2.917209513584877,3.1658760033333344,3.414542493081792,2.8659964681820775,3.0710716034328365,3.2761467386835954,2.6121722850482394,2.7536648195161297,2.89515735398402,-6.247155704326127,-4.780890049193548,-3.314624394060969,-3.182212174993703,-1.8778137577611946,-0.5734153405286866,-1.3498268029904632,-0.5537051795454545,0.24241644389955408,-0.14781577945186464,0.5649399810447753,1.2776957415414152,0.07487857482550275,0.9034604898387094,1.732042404851916
position,0.838,3.0322099488045446,3.2473671506451605,3.4625243524857763,3.0874990916862632,3.421432787164179,3.7553664826420947,2.9253704818894763,3.1792455554545445,3.4331206290196126,2.879611234371261,3.088994476716418,3.2983777190615746,2.6236998901375155,2.7699788687096776,2.9162578472818397,-6.106446791174535,-4.651835353548387,-3.1972239159222395,-3.0512215336543815,-1.7620342782089558,-0.47284702276352997,-1.2638725996572977,-0.47355735999999954,0.3167578796572987,-0.0725105538803621,0.6367578791044769,1.346026312089316,0.13630200587598573,0.961926160967742,1.787550316059498
