,,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11,TF11
position,0.237,3.231705778843528,3.626271924038462,4.020838069233396,2.7935992163994543,3.133019370943396,3.4724395254873377,2.763374098900035,3.0889665430188677,3.4145589871377005,2.9963888995722647,3.292183711666666,3.5879785237610675,3.616881835424979,3.824325054423077,4.031768273421175,5.877724987331716,6.702976203653844,7.528227419975972,7.466778066318077,8.006682014528302,8.546585962738526,7.604926445391388,8.154319805660375,8.703713165929361,8.40346489235054,8.915927275185183,9.428389658019826,8.201242423841974,8.729802954615385,9.258363485388797
position,0.238,3.2869606251755172,3.681447470384616,4.075934315593715,2.8548930259717835,3.194930835849057,3.5349686457263303,2.8284298038784974,3.1543939573584905,3.4803581108384836,3.0638252329702746,3.3596862359259263,3.655547238881578,3.6840238620753007,3.8913854138461526,4.098746965617004,5.888269526276503,6.715620926153845,7.542972326031187,7.478015882699588,8.01911681245283,8.560217742206072,7.607611316621998,8.15821965924528,8.70882800186856,8.400964102086943,8.913332656296298,9.425701210505652,8.186657651441912,8.716650313846156,9.2466429762504
position,0.239,3.342239360296485,3.736625537884615,4.131011715472745,2.9162562769245306,3.2568933864150944,3.597530495905658,2.8935488739719584,3.219854619056604,3.5461603641412496,3.1313533323809857,3.4272924296296314,3.723231526878277,3.7512009682534284,3.9584625038461536,4.165724039438879,5.898736341317612,6.728071819423079,7.557407297528545,7.488880944250045,8.031202873584906,8.573524802919767,7.610094173095271,8.161926065094336,8.713757957093403,8.39838585523604,8.910620559444444,9.422855263652849,8.171943764243471,8.70336096769231,9.23477817114115
position,0.24,3.397506192137089,3.791789215384615,4.186072238632141,2.977662995007437,3.3188879849056607,3.6601129748038845,2.9587212037443344,3.2853605433962274,3.6119998830481204,3.1989319215935357,3.4949627407407404,3.790993559887945,3.8184183654193466,4.025559284615384,4.232700203811421,5.909041546497555,6.740306223076923,7.57157089965629,7.499467340202495,8.04298965283019,8.586511965457886,7.612345784629002,8.165405260377359,8.718464736125714,8.395779531116126,8.907898725925923,9.42001792073572,8.157139080273954,8.690007792307693,9.222876504341432
position,0.241,3.4527890468823985,3.8469586382692302,4.241128229656062,3.03909152978843,3.3808967990566043,3.7227020683247787,3.0239141517945973,3.3508991288679235,3.6778841059412497,3.2665632015953623,3.562687399814816,3.8588115980342694,3.8856886348959825,4.0926871848076924,4.299685734719403,5.919111907825021,6.752243030769231,7.58537415371344,7.509824556784269,8.054557121320752,8.599289685857235,7.614374940184986,8.168667401320754,8.722959862456522,8.392991965751726,8.904975381111111,9.416958796470496,8.142291456693508,8.676647013461539,9.211002570229569
position,0.242,3.5080512884121933,3.9021105557692297,4.296169823126267,3.1005256113194646,3.4429008675471695,3.7852761237748744,3.0891118339665717,3.4164493415094337,3.7437868490522956,3.3342708643612022,3.6304935144444452,3.9267161645276882,3.9529563010461573,4.159807322307693,4.366658343569229,5.929104682995705,6.764007255000002,7.598909827004299,7.519943344702959,8.065873605660377,8.611803866617795,7.616238714740586,8.17176991018868,8.727301105636773,8.39009917340445,8.901911772222222,9.413724371039995,8.127847630282238,8.663514267307693,9.199180904333149
position,0.243,3.5633144861368153,3.9572494246153855,4.351184363093956,3.161968957371216,3.5049030624528306,3.847837167534445,3.1543504115351806,3.482023465849055,3.80969652016293,3.4020828376363834,3.6984102442592595,3.9947376508821355,4.02018768088002,4.226851956153846,4.433516231427672,5.93902130536158,6.775611326538463,7.612201347715347,7.5297302965518345,8.076866583207543,8.624002869863252,7.6179850559004345,8.174773150943397,8.731561245986358,8.387154405155481,8.898781219074074,9.410408032992667,8.113318596620184,8.6502981975,9.187277798379816
position,0.244,3.618526586410587,4.012348843846154,4.406171101281721,3.2234510090187984,3.5669313592452814,3.9104117094717643,3.2196327789522963,3.547613556981134,3.8755943350099713,3.469977736946391,3.766420518518519,4.062863300090647,4.08742091005697,4.293882048461537,4.500343186866104,5.9488354160498815,6.787057716923075,7.625280017796268,7.539278126882995,8.087630316226413,8.635982505569832,7.619561757568068,8.177614674716983,8.735667591865898,8.384190342593321,8.895606880740743,9.407023418888166,8.09874154893933,8.637036023076924,9.175330497214517
position,0.245,3.6737374893243406,4.067439307692308,4.4611411260602765,3.2849355220838685,3.6289592669811306,3.9729830118783926,3.2849562713700626,3.6132461160377356,3.9415359607054086,3.5379142740790344,3.8344860101851848,4.131057746291336,4.15466072692295,4.360900602884616,4.567140478846282,5.958449413885191,6.798262427884613,7.638075441884036,7.548646758802542,8.098210589622639,8.647774420442735,7.620963010008558,8.180285485849058,8.73960796168956,8.381215618432392,8.892451789814812,9.403687961197232,8.084126584811498,8.623752203846156,9.163377822880813
position,0.246,3.728895413104354,4.122482936153846,4.516070459203338,3.346407971630275,3.6909688079245293,4.035529644218784,3.35026542607837,3.6788794494339623,4.007493472789554,3.605897648758341,3.902597453703705,4.199297258649069,4.221928062850958,4.427913934230769,4.6338998056105805,5.9680895178558035,6.809379398846155,7.650669279836507,7.55782427526559,8.108594538490564,8.659364801715538,7.622207599419926,8.182804797358491,8.743401995297056,8.378129872615961,8.88914189,9.400153907384038,8.069508097976074,8.610513308076921,9.151518518177769
position,0.247,3.78403508815992,4.177501021538462,4.570966954917004,3.407858708470743,3.7529460305660383,4.098033352661334,3.4155831369691683,3.744516983584905,4.073450830200642,3.673945090719554,3.9707772662962952,4.267609441873036,4.289176141259098,4.494896772884616,4.700617404510133,5.977648264161006,6.8203649007692295,7.663081537377453,7.5667788847009145,8.11875054471698,8.670722204733044,7.623345102724204,8.185229388301885,8.747113673879566,8.375002682490058,8.885771830555555,9.396540978621053,8.05536533954586,8.59759402480769,9.139822710069518
position,0.248,3.839088729402721,4.232457327692308,4.625825925981895,3.4692979801505897,3.814905178867925,4.160512377585261,3.4809240938988957,3.810158286792453,4.13939247968601,3.7420820184502017,4.039051762962963,4.336021507475723,4.356375849825453,4.561804495384615,4.767233140943777,5.987152191754949,6.831247224615383,7.675342257475816,7.575498042423327,8.128684793962263,8.681871545501199,7.624382232382079,8.187572430188677,8.750762627995275,8.371890531902944,8.882398048888886,9.392905565874829,8.04125490892602,8.584682776923076,9.128110644920133
position,0.249,3.8941197576245634,4.287387212884614,4.680654668144665,3.530747665227576,3.87687414754717,4.223000629866764,3.546285827825213,3.8758043150943386,4.205322802363464,3.810293229370387,4.107408863888888,4.4045244984073895,4.423538465884548,4.628653932115386,4.833769398346224,5.996477875356911,6.841933256346154,7.687388637335397,7.584084516995498,8.13849236490566,8.692900212815823,7.6253152366553865,8.189822361132078,8.754329485608771,8.368805569100802,8.87904360296296,9.38928163682512,8.027123710515163,8.571758516153848,9.116393321792533
position,0.25,3.949072760638054,4.342246490384616,4.735420220131178,3.5921656810993543,3.938813867924528,4.2854620547497015,3.611669578734772,3.94147896226415,4.271288345793528,3.878532000338137,4.17580486111111,4.473077721884082,4.490680207294654,4.695467644230769,4.900255081166884,6.005917302713275,6.852607355769231,7.699297408825187,7.592515138584068,8.148139339622645,8.703763540661221,7.626143653334623,8.191983867924527,8.757824082514432,8.365718851581414,8.875729074074073,9.385739296566731,8.013007116333448,8.558855192307691,9.104703268281934
position,0.251,4.003992130793078,4.397070080384615,4.790148029976152,3.65352979809156,4.000684024528303,4.3478382509650455,3.677016771618352,4.007131001132075,4.337245230645799,3.946809670446052,4.24423650574074,4.541663341035428,4.557791634636252,4.7622053817307695,4.966619128825287,6.015260890593247,6.863167102307691,7.711073314022135,7.600803978770603,8.157631779999999,8.714459581229395,7.626849515588551,8.194012381509433,8.761175247430314,8.362587042938749,8.87230706,9.382027077061252,7.998958052836864,8.546073296153846,9.093188539470829
position,0.252,4.058802321706411,4.451817322307694,4.844832322908976,3.7148410653391313,4.062501419622642,4.410161773906152,3.7423795542796237,4.072782745660378,4.403185937041132,4.015139617546138,4.312720072592593,4.610300527639048,4.624867989814598,4.828896727692308,5.032925465570017,6.0245811413677295,6.873672186153848,7.722763230939966,7.608886555683426,8.166925301132075,8.724964046580723,7.627491621439548,8.196000945660378,8.764510269881209,8.359476342570536,8.868898108148144,9.378319873725752,7.9853546029004265,8.533613045384614,9.081871487868801
position,0.253,4.113565905431232,4.506519732307693,4.899473559184154,3.7761418749233258,4.124314377169809,4.472486879416293,3.8077499418646594,4.138423319622642,4.469096697380624,4.083544624910435,4.381279570370371,4.679014515830306,4.691890360112621,4.895514368461539,5.099138376810457,6.0337880299654305,6.884044286730769,7.734300543496108,7.616882449721119,8.176140640377358,8.735398831033597,7.628076248316281,8.197942998301887,8.767809748287492,8.356430423687826,8.865537993703704,9.374645563719582,7.971917822584894,8.521279099038459,9.070640375492024
position,0.254,4.168241974304765,4.5611391888461545,4.954036403387544,3.8374079968884582,4.186097382264151,4.534786767639845,3.8731305258602653,4.20406785283019,4.535005179800114,4.1520155471969575,4.449907244814814,4.747798942432671,4.758844295790852,4.962035837307692,5.1652273788245315,6.0430972527810365,6.894424608076924,7.745751963372811,7.624764750720293,8.185245768301888,8.745726785883482,7.628599586501461,8.199842426415096,8.771085266328729,8.353440876984946,8.862245465555553,9.37105005412616,7.958467553711584,8.50893912576923,9.059410697826875
position,0.255,4.222859725405434,4.615706764423075,5.008553803440717,3.898603541092984,4.24780371981132,4.597003898529656,3.9385050024321617,4.269713096226416,4.600921190020669,4.220503632033732,4.518558875,4.816614117966268,4.825732672547583,5.0284729624999995,5.231213252452416,6.052330756587004,6.904722214423078,7.757113672259152,7.632554723803198,8.194252149056604,8.75594957431001,7.629065479181531,8.201695979245283,8.774326479309035,8.350449596221761,8.858987282407403,9.367524968593045,7.945117014185587,8.496705337499998,9.048293660814409
position,0.256,4.277362875458678,4.6701932876923085,5.063023699925939,3.959726926575955,4.30942783245283,4.659128738329705,4.003852675201731,4.335337418867923,4.666822162534114,4.289014788873637,4.587228807407409,4.885442825941181,4.892539266530211,5.094790320000001,5.297041373469791,6.061545823779772,6.914993624615385,7.768441425450998,7.6402315835871955,8.203144511698111,8.766057439809028,7.6294736207704466,8.203487033962265,8.777500447154083,8.34748125738847,8.855709722962963,9.363938188537457,7.931831698515824,8.484587750769228,9.037343803022631
position,0.257,4.331790659615116,4.724612299423078,5.11743393923104,4.020802150109997,4.371015587924527,4.721229025739056,4.069214095556118,4.400955845849057,4.732697596141996,4.357569715683992,4.655934689999999,4.9542996643160055,4.959281924328987,5.161023212692306,5.362764501055624,6.070719363271697,6.925192410384619,7.779665457497541,7.647821371667847,8.211948273207547,8.776075174747247,7.6298626547283375,8.205275469245281,8.780688283762224,8.344596712498118,8.852496285555556,9.360395858612995,7.918938092435137,8.472773750384619,9.0266094083341
position,0.258,4.386128091783682,4.778942327692308,5.171756563600933,4.081850141575848,4.432585081886793,4.783320022197738,4.134566557527959,4.466546897735848,4.798527237943736,4.426181740560294,4.724693562962962,5.02320538536563,5.025966193494742,5.227179648461538,5.428393103428334,6.079946810947408,6.935394081153849,7.790841351360289,7.655349523207745,8.220701018490566,8.786052513773386,7.630213991134148,8.207031701509433,8.783849411884717,8.341814848355403,8.849377228888889,9.356939609422374,7.906326891959232,8.46120515076923,9.016083409579227
position,0.259,4.440384853355777,4.8332033875,5.226021921644223,4.1428155708679455,4.494080410943395,4.845345251018845,4.199924816398354,4.532143301698115,4.864361786997876,4.494845862101624,4.793497903703702,5.092149945305781,5.092535818820236,5.293184454230769,5.493833089641301,6.089113372409957,6.945533193076923,7.801953013743888,7.662813938657227,8.22938674226415,8.795959545871074,7.6305540311107425,8.208804306226416,8.787054581342089,8.339105368591236,8.846361995370373,9.35361862214951,7.8937459715133915,8.4496616775,9.005577383486608
position,0.26,4.494523659755882,4.887381384615384,5.280239109474887,4.20368895940256,4.55545919245283,4.9072294255030995,4.265255800201018,4.597716309433962,4.930176818666906,4.563513084204637,4.862308296296297,5.161103508387957,5.159013649968836,5.359075065384616,5.559136480800396,6.098265454042515,6.955668169230771,7.813070884419027,7.670229636036389,8.238022954716982,8.805816273397575,7.630873182949392,8.210554826415093,8.790236469880794,8.336394564060344,8.843378685185185,9.350362806310025,7.88128176240149,8.438254323076924,8.995226883752357
position,0.261,4.5485656471749465,4.941473886538461,5.334382125901975,4.264487657273765,4.61677688264151,4.969066108009255,4.330578626557762,4.663274725849056,4.99597082514035,4.632187918919616,4.931118866296294,5.230049813672972,5.225361146017418,5.42480332019231,5.624245494367202,6.107434391330941,6.96577910923077,7.824123827130599,7.67758093974399,8.246581101698116,8.815581263652241,7.631190818555367,8.212302877358491,8.793414936161616,8.333767164640692,8.840449148518518,9.347131132396344,7.86888308175429,8.426962605769228,8.985042129784167
position,0.262,4.602514206725498,4.995468947307692,5.388423687889885,4.325241390087497,4.678067063396226,5.0308927367049545,4.395898705982797,4.728817612452831,5.0617365189228645,4.700891388222845,4.999940740740738,5.29899009325863,5.291590944885401,5.490390028461539,5.689189112037676,6.11661379252821,6.9758885196153875,7.835163246702565,7.684918153149587,8.255133352075473,8.82534855100136,7.631531386285966,8.214077957735851,8.796624529185737,8.33126074069258,8.837618374074074,9.343976007455568,7.856799783650553,8.415930114615383,8.975060445580214
position,0.263,4.656364943200276,5.049381553653845,5.442398164107414,4.385933107005413,4.739305331320756,5.092677555636098,4.461211985652669,4.794329632641508,5.127447279630347,4.7696278160977235,5.068786830370369,5.367945844643015,5.357740461040027,5.5558693242307715,5.753998187421516,6.125736736770032,6.9859462307692315,7.846155724768431,7.692217804078382,8.263647891509434,8.835077978940486,7.6318724310294215,8.215864220377359,8.799856009725296,8.328899185458594,8.834931385555555,9.340963585652515,7.845096483049092,8.405253273076921,8.96541006310475
position,0.264,4.710098946297246,5.103212320000001,5.496325693702755,4.4464986132011,4.800408540377359,5.154318467553618,4.526519406522814,4.859835068679245,5.193150730835676,4.8383947926905675,5.137644964444445,5.436895136198323,5.423745007059088,5.621168543076925,5.818592079094762,6.134852912758067,6.996017887692309,7.857182862626551,7.699486739276205,8.272135113962264,8.844783488648323,7.632226571696027,8.21769931773585,8.803172063775673,8.326614500347576,8.832374325925928,9.33813415150428,7.8334516222052715,8.394626856923075,8.95580209164088
position,0.265,4.763718212343111,5.156940852884616,5.550163493426121,4.506982965429637,4.861420670754716,5.215858376079794,4.591789929178604,4.925304109433961,5.2588182896893185,4.907148546773908,5.206490010185184,5.5058314735964595,5.4896391654878585,5.6863299125,5.883020659512141,6.144030185834007,7.006103816346151,7.8681774468582955,7.70676476826889,8.280617911320755,8.85447105437262,7.6325954852313584,8.219533817924528,8.806472150617699,8.32433152280701,8.829851917592592,9.335372312378174,7.821917965883438,8.384140547115383,8.946363128347327
position,0.266,4.81724107976619,5.210564065384615,5.603887051003039,4.5674036096413575,4.9223912845283015,5.277378959415246,4.657071446514545,4.990768449811321,5.324465453108097,4.975898915380344,5.275319213703703,5.574739512027063,5.555354592821112,5.751284032692307,5.947213472563502,6.153178178252041,7.016181366923077,7.879184555594113,7.714039551679461,8.289088387924528,8.864137224169594,7.633045384147589,8.221439013207547,8.809832642267505,8.322185700807175,8.827444635185186,9.332703569563197,7.810463760427446,8.373786249615383,8.937108738803321
position,0.267,4.870657496566832,5.264094213846156,5.65753093112548,4.627764744296608,4.983319341509435,5.338873938722261,4.722339402747362,5.056209750943396,5.39008009913943,5.0446592872492495,5.344127847962962,5.643596408676675,5.620872558130643,5.816020559615383,6.011168561100123,6.162262776058173,7.026206127115383,7.890149478172593,7.721299354184064,8.29754896509434,8.873798576004615,7.633519896882301,8.22337177,8.813223643117698,8.320171177862171,8.82515199203704,9.330132806211907,7.799252403927581,8.363662843461539,8.928073282995497
position,0.268,4.923961784583217,5.317545553846154,5.71112932310909,4.6880014545607995,5.044130142641508,5.400258830722217,4.787601525903089,5.121616759999999,5.45563199409691,5.113422567906579,5.412927342222224,5.712432116537869,5.68626912249007,5.880592573076923,6.074916023663776,6.171367671381612,7.036267247692304,7.9011668240029955,7.728554092041296,8.306005727547168,8.88345736305304,7.634034369848605,8.225358938867924,8.816683507887243,8.31834274853482,8.8230515237037,9.327760298872581,7.788488345615125,8.353952226923077,8.91941610823103
position,0.269,4.977136341585997,5.370879541153846,5.764622740721695,4.748139453295873,5.1048134139622645,5.461487374628656,4.852847942154641,5.187003393962264,5.521158845769888,5.182189614208065,5.481698285555556,5.781206956903047,5.7515192510643365,5.944994422500001,6.138469593935665,6.1805410002705345,7.046357055384614,7.912173110498693,7.7358393351300885,8.314492074905658,8.893144814681227,7.634590450639127,8.227415542075471,8.820240633511816,8.316586273874481,8.821097403333333,9.325608532792184,7.777772694121885,8.344312199807693,8.910851705493501
position,0.27,5.030212550564765,5.424100450000001,5.817988349435237,4.808199905051641,5.165438939622642,5.522677974193643,4.918071423429305,5.252361799999998,5.586652176570691,5.250926994046125,5.550437537037038,5.84994808002795,5.8166309163728975,6.009221669230769,6.20181242208864,6.18967023061512,7.056442201923078,7.9232141732310355,7.7431608577975855,8.32299053773585,8.902820217674114,7.635226497770152,8.22952456981132,8.823822641852487,8.314838688694252,8.81918439074074,9.323530092787227,7.767169492626737,8.334807596153844,8.902445699680952
position,0.271,5.083175114997563,5.477215805384617,5.871256495771671,4.868187740420702,5.226015427735848,5.5838431150509935,4.983307894050394,5.317713308113208,5.652118722176023,5.319651291257111,5.619142986111111,5.918634680965111,5.881513090495661,6.073181167307695,6.264849244119729,6.198728049020427,7.066466641346157,7.934205233671887,7.750486404650241,8.33149666773585,8.91250693082146,7.635982993332607,8.231735285471702,8.827487577610796,8.313275462603672,8.817436109074071,9.321596755544471,7.756706776099352,8.32550098576923,8.894295195439108
position,0.272,5.1360292755941215,5.530256027692308,5.924482779790494,4.9280845235306,5.286510635471699,5.644936747412798,5.048523882202618,5.383030360754715,5.717536839306812,5.3883576150831605,5.687791645925923,5.987225676768686,5.946120805537093,6.136863806153847,6.327606806770601,6.2078513935804684,7.076553629230767,7.945255864881065,7.75782521609971,8.340005426415093,8.922185636730477,7.636770029867064,8.233983648301889,8.831197266736714,8.311854449443413,8.815820182222222,9.319785915001031,7.746408583720571,8.316391333846157,8.886374083971743
position,0.273,5.188740187838016,5.583167264807693,5.977594341777369,4.987850774294623,5.346860480566036,5.7058701868374495,5.11373423690545,5.448308154339621,5.782882071773792,5.457029180347034,5.75638778574074,6.055746391134447,6.010565431323379,6.2003381844230745,6.39011093752277,6.217013559391269,7.086665435,7.95631731060873,7.765174808163534,8.34854587773585,8.931916947308165,7.637620269600576,8.236318059245281,8.835015848889986,8.310614225019691,8.814407339629632,9.318200454239573,7.736549420602964,8.307672952115386,8.878796483627807
position,0.274,5.241354486237043,5.635956747307693,6.030559008378344,5.047528527834722,5.407119509056603,5.766710490278483,5.178918567618073,5.513551238113208,5.848183908608343,5.525676423547354,5.824918000740741,6.124159577934128,6.074866723532027,6.263647417307695,6.452428111083362,6.226136028976532,7.096778746538463,7.9674214641003935,7.772636139332674,8.357167747169811,8.941699355006948,7.638529351002498,8.23872477735849,8.838920203714482,8.309459014447686,8.813169730740741,9.316880447033796,7.726752159161834,8.299087510384613,8.87142286160739
position,0.275,5.29385118762595,5.6886323125,6.08341343737405,5.107125495469108,5.467323636792452,5.827521778115796,5.244096652232949,5.578777858490565,5.9134590647481815,5.5942696731846,5.89339158333333,6.1925134934820605,6.138983344274151,6.3267327788461545,6.514482213418158,6.235198639050654,7.106833384615383,7.978468130180112,7.780103605472339,8.36578563207547,8.9514676586786,7.6396283443466375,8.241267490566038,8.84290663678544,8.30832229803686,8.81197849074074,9.315634683444621,7.717084675416767,8.29063986057692,8.864195045737073
position,0.276,5.346241687233273,5.741232929230768,6.136224171228263,5.16664857541234,5.527464903396227,5.888281231380114,5.309270642739879,5.643984761509434,5.978698880278989,5.662842540752777,5.961811631111113,6.260780721469448,6.202853370856524,6.389513874615384,6.576174378374243,6.244359445947457,7.11696747153846,7.989575497129462,7.787600772295291,8.374415772075471,8.96123077185565,7.64083726223104,8.243904648301886,8.846972034372731,8.307403864643986,8.810988314074077,9.314572763504168,7.707605284259024,8.282437058461541,8.857268832664058
position,0.277,5.398484321172204,5.793699800192309,6.188915279212414,5.226032833427842,5.587471883962265,5.948910934496688,5.374428568508855,5.709142420188681,6.043856271868507,5.731370100665793,6.0301418781481475,6.328913655630502,6.266360287593907,6.4519565801923076,6.6375528727907085,6.253526364699398,7.127115225192308,8.000704085685218,7.795118948694893,8.383085283396227,8.971051618097562,7.642094409155914,8.246604455660375,8.851114502164835,8.30662951600199,8.81014010351852,9.31365069103505,7.698239266161145,8.27441684826923,8.850594430377313
position,0.278,5.450630000989844,5.8460357223076915,6.241441443625539,5.285317500433346,5.647357214339623,6.009396928245899,5.439575055117499,5.774256823018868,6.1089385909202365,5.7998266043842825,6.09837549851852,6.396924392652757,6.32964827086947,6.514138536153847,6.698628801438224,6.26265250132105,7.137260548461539,8.011868595602028,7.8027455976279025,8.391858537358491,8.98097147708908,7.643415539569052,8.249395219245283,8.855374898921514,8.306023604485087,8.809495715185188,9.312967825885288,7.689305795394957,8.266781151153845,8.844256506912732
position,0.279,5.502652194546643,5.89824748326923,6.293842771991818,5.344514730727164,5.707176525660378,6.0698383205935915,5.504694876866005,5.8393313383018866,6.173967799737768,5.8682270926474125,6.166505150740739,6.464783208834065,6.392803434581382,6.57616904692308,6.759534659264777,6.271755124407406,7.147363590192305,8.022972055977204,7.810423704831148,8.400651906603773,8.990880108376398,7.644853699236451,8.252295049433961,8.85973639963147,8.305519150234787,8.809052761481482,9.312586372728177,7.680440582068249,8.25933016269231,8.83821974331637
position,0.28,5.554576380735945,5.950389669230769,6.346202957725593,5.403636020182498,5.766935199999999,6.1302343798175,5.569816615829328,5.904392483018868,6.238968350208408,5.936551784067533,6.23455357037037,6.532555356673206,6.455707250220249,6.6379148384615405,6.820122426702832,6.280971756891246,7.157549207692307,8.034126658493369,7.818132871995164,8.409459879245285,9.000786886495405,7.646528429405316,8.255354981132074,8.864181532858831,8.305044156935281,8.808669807407409,9.312295457879536,7.671747481758198,8.252047976923077,8.832348472087956
position,0.281,5.6063486837273,6.002392922692309,6.398437161657317,5.4626388800012435,5.82658075,6.190522619998756,5.634916998147556,5.969425283584905,6.303933569022254,6.004844568085288,6.302525224074072,6.600205880062856,6.51837274790053,6.699343365576924,6.880313983253318,6.290174731168886,7.167742274615386,8.045309818061886,7.825887128684668,8.418309332830189,9.01073153697571,7.648298853097707,8.258510162264148,8.86872147143059,8.304817367824885,8.808513409259259,9.312209450693633,7.663255575205358,8.245012832884616,8.826770090563873
position,0.282,5.658017535314889,6.0542552888461545,6.45049304237742,5.5215362231104645,5.886107521509436,6.250678819908407,5.700002959927032,6.034381233207547,6.368759506488063,6.073065583136342,6.370378184074076,6.66769078501181,6.580648713803671,6.760427373846152,6.940206033888633,6.299326335927986,7.177912582692307,8.056498829456627,7.833721062505283,8.427260770566036,9.02080047862679,7.650132129221433,8.261747027169813,8.873361925118193,8.304731441403009,8.808504007037037,9.312276572671065,7.654868896118616,8.238165642692307,8.821462389265998
position,0.283,5.709561821760956,6.105987742884616,6.502413664008276,5.580336448554848,5.94553728811321,6.310738127671571,5.765066372106431,6.099292036226416,6.433517700346401,6.141173690079778,6.438081192592593,6.734988695105407,6.642612683961171,6.821177846923079,6.999743009884987,6.308503822111443,7.188068489038462,8.067633155965481,7.8416630764595965,8.43628228981132,9.030901503163044,7.652069335582772,8.265103857547167,8.878138379511562,8.304802430644475,8.808700430185185,9.312598429725895,7.64690668243723,8.231726005961539,8.816545329485848
position,0.284,5.761016033756172,6.15765719307692,6.554298352397669,5.639052821268585,6.004905085283018,6.370757349297451,5.830113293949845,6.164165194716981,6.498217095484117,6.209194446286381,6.505649315555555,6.802104184824729,6.704415266190699,6.881745360000001,7.059075453809303,6.317792974536159,7.198295873846151,8.078798773156143,7.849624655873528,8.44530161283019,9.040978569786853,7.654163411552258,8.268587249056607,8.883011086560956,8.30499034296281,8.809118586666663,9.313246830370517,7.63906861870306,8.225530290000004,8.811991961296947
position,0.285,5.812315108652247,6.209182483653847,6.606049858655447,5.697683730613888,6.064181160377358,6.430678590140828,5.89515674472636,6.2290223000000005,6.562887855273641,6.277118598315992,6.573110557407407,6.869102516498822,6.7659938400387,6.942083803846153,7.118173767653607,6.327054955988254,7.208520791346156,8.089986626704057,7.857678454910665,8.454387604716981,9.051096754523298,7.65651317690369,8.272242106603773,8.887971036303856,8.305222693614105,8.809612872222223,9.31400305083034,7.631357757654099,8.219488454807696,8.807619151961292
position,0.286,5.863509624135179,6.2605615853846155,6.657613546634052,5.756191339952049,6.123336281509434,6.490481223066818,5.9601662853370945,6.293827498113208,6.627488710889321,6.344994429289343,6.640469507037039,6.935944584784735,6.827304770677693,7.002057929615385,7.176811088553078,6.3362865545844675,7.218718261923076,8.101149969261686,7.865796994254309,8.463550748301884,9.06130450234946,7.658944483513636,8.275994764528301,8.893045045542966,8.305726951808762,8.810356895185183,9.314986838561605,7.623926932034179,8.213737084615383,8.803547237196588
position,0.287,5.914584366706272,6.3118168950000015,6.709049423293731,5.814606213427019,6.182384360566037,6.550162507705056,6.0251582552711795,6.35854481962264,6.691931383974101,6.412773806702875,6.707686456296296,7.002599105889717,6.888212567627534,7.061675295,7.235138022372466,6.345567077289045,7.228919617500001,8.112272157710956,7.874011166947682,8.472813618867923,9.071616070788163,7.661431081410046,8.279818136226414,8.898205191042782,8.306362948282167,8.811251417222222,9.316139886162276,7.616661933794569,8.208228925384613,8.799795916974658
position,0.288,5.9655748725793885,6.363014581538463,6.760454290497538,5.872926819673714,6.241354671698116,6.609782523722518,6.0901195651287034,6.423208671698114,6.756297778267524,6.480397378093994,6.774697466666668,7.068997555239341,6.948773374701307,7.120960378461539,7.29314738222177,6.354938535051995,7.239169209230771,8.123399883409546,7.882278529447,8.4820801554717,9.0818817814964,7.664086842280014,8.283815551698114,8.903544261116213,8.307143463043538,8.812354955555556,9.317566448067574,7.609740409998895,8.203073699999997,8.7964069900011
position,0.289,6.016416552320658,6.414068443846154,6.81172033537165,5.931176219931404,6.300241201320758,6.669306182710112,6.15506827770015,6.487842847358491,6.820617417016831,6.547901961510968,6.841550988518521,7.135200015526074,7.009101657020238,7.179992914038461,7.350884171056685,6.36427801421045,7.249402564423077,8.134527114635704,7.890662471390304,8.491429614905659,9.092196758421014,7.666929421891253,8.28793771188679,8.908946001882327,8.308055643821273,8.813696414259258,9.319337184697243,7.603073941175703,8.198300128846155,8.793526316516607
position,0.29,6.067147326076806,6.464968286538463,6.86278924700012,5.989307593766658,6.359016539622644,6.72872548547863,6.220000714980816,6.552449275471697,6.884897835962579,6.615286688073684,6.908267940740742,7.2012491934078,7.0692474901227085,7.238859409615382,7.408471329108056,6.373625527706286,7.259614911538462,8.145604295370637,7.899118482740114,8.5008449,9.102571317259887,7.670040011640083,8.292249232075473,8.914458452510864,8.309054134870388,8.815147779629633,9.321241424388878,7.596496716133527,8.19367109230769,8.790845468481855
position,0.291,6.117764672289272,6.515752840384616,6.913741008479961,6.047347350763523,6.417683345660376,6.788019340557229,6.284889350932511,6.616968009433959,6.9490466679354075,6.6826111388942335,6.9748649253703725,7.2671187118465115,7.129146957089143,7.2973904205769236,7.4656338840647045,6.383019728617553,7.269836886538461,8.15665404445937,7.907646762761351,8.51035524188679,9.11306372101223,7.6732056389125125,8.296641933207548,8.920078227502584,8.310301293119089,8.816844392407406,9.323387491695723,7.59022085694263,8.189325537115385,8.788430217288141
