,,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09,TF09
position,0.421,11.83722735813734,12.217114014285716,12.597000670434092,12.385191180398643,12.657697706111119,12.930204231823595,12.673565312546447,12.847762434545455,13.021959556544463,12.7310573367402,12.947690439482754,13.164323542225308,13.620845092159806,13.833222762830193,14.04560043350058,9.571131171972908,10.193878731785713,10.816626291598517,8.87906591083353,9.449684224814817,10.020302538796104,9.074010337536333,9.577097335272725,10.080184333009118,9.06913732411851,9.741379999655175,10.41362267519184,9.941959004932908,10.711922622264145,11.481886239595383
position,0.422,11.864930622588252,12.24263279392857,12.620334965268887,12.411133318261468,12.680890503333332,12.950647688405196,12.691810027629165,12.864462759999997,13.037115492370829,12.728903194402559,12.951332949655171,13.173762704907784,13.638131696053803,13.849408262641507,14.060684829229212,9.591785522583184,10.217943850357141,10.844102178131099,8.89996947878736,9.47292007777778,10.045870676768198,9.095559649527083,9.600888528727273,10.106217407927463,9.091970131726413,9.767088890344827,10.44220764896324,9.96526464395594,10.737763879622642,11.510263115289344
position,0.423,11.892153530170377,12.26757292375,12.642992317329623,12.436630308294902,12.703587751666666,12.97054519503843,12.70948931578591,12.880673703818184,13.051858091850457,12.72539689427904,12.95416597275862,13.1829350512382,13.654670289021272,13.864848639622645,14.075026990224018,9.612559660361157,10.242100910892857,10.871642161424557,8.920934842877044,9.496208272407406,10.071481701937769,9.117096197508335,9.624685843454545,10.132275489400755,9.114761714158124,9.792763170689655,10.470764627221186,9.988412546318056,10.763495815849058,11.53857908538006
position,0.424,11.919035407032663,12.292158597142857,12.66528178725305,12.461488959332678,12.725679085925925,12.989869212519173,12.726239818794582,12.896155332363639,13.066070845932696,12.720643700221064,12.95624406620689,13.191844432192717,13.670639691698634,13.879633767547178,14.088627843395722,9.633387128101596,10.266329409999999,10.899271691898402,8.941973862028679,9.519569880000002,10.097165897971326,9.138668578841008,9.648569547636361,10.158470516431715,9.137547866402688,9.818451911724136,10.499355957045584,10.011484350035087,10.789123873207547,11.566763396380008
position,0.425,11.945502091399286,12.31632104464286,12.687139997886435,12.485531447862584,12.747074134259263,13.008616820655941,12.74231911860564,12.91111682727273,13.079914535939821,12.714588577098054,12.957300267241383,13.200011957384712,13.68581075270561,13.893599886792455,14.1013890208793,9.654299333983476,10.290629598214283,10.92695986244509,8.963186258037084,9.543086662037032,10.12298706603698,9.160354105253187,9.672525318181819,10.18469653111045,9.160366278962517,9.844173168103449,10.527980057244381,10.03455399068355,10.814743608490565,11.594933226297579
position,0.426,11.971466594106253,12.33990508035714,12.708343566608026,12.50909928480903,12.767964213703705,13.026829142598379,12.75787330696528,12.925574273818182,13.093275240671083,12.706636029140357,12.957194752068968,13.20775347499758,13.700033368181245,13.906682633962264,14.113331899743283,9.675323726947635,10.315019807499999,10.954715888052363,8.984481434544136,9.566667441851852,10.148853449159567,9.182037460771529,9.696483591272727,10.210929721773926,9.183168453675611,9.869879861034482,10.556591268393353,10.0574599181569,10.840242514716982,11.623025111277064
position,0.427,11.997005451723247,12.36308163625,12.729157820776752,12.532000155736599,12.788217467407408,13.044434779078218,12.772478428485874,12.939308134545454,13.106137840605035,12.697584249316302,12.956357927931036,13.21513160654577,13.713577742863153,13.919082514716981,14.12458728657081,9.696424104367019,10.339483191249997,10.982542278132975,9.00585273214304,9.590324688888884,10.174796645634729,9.203744938348434,9.720515112000003,10.237285285651572,9.205954040744158,9.895580741206897,10.585207441669636,10.08025087647195,10.865651363962261,11.651051851452571
position,0.428,12.022104250933085,12.385826788571427,12.749549326209769,12.554023500788775,12.807730525185182,13.061437549581589,12.786279512092896,12.952458805818182,13.118638099543467,12.687266854481663,12.954642910344829,13.222018966207994,13.726260461291991,13.930569900377359,14.134879339462726,9.717648065430257,10.36404448357143,11.010440901712602,9.027429441611673,9.61416000074074,10.200890559869809,9.225585136913338,9.744647009454546,10.263708881995754,9.228769499313778,9.921322541379311,10.613875583444845,10.103031091489965,10.891022394716982,11.679013697943999
position,0.429,12.046632692136798,12.407936259107146,12.769239826077493,12.57555736558411,12.826744038888888,13.077930712193666,12.799493168570187,12.965031165636367,13.130569162702546,12.675149044793015,12.951593973275864,13.228038901758714,13.737947642376913,13.941172602452829,14.144397562528745,9.738979517445355,10.38869268642857,11.038405855411785,9.049101662665377,9.638064561666669,10.22702746066796,9.247430336144959,9.768792311636366,10.290154287127773,9.251582284451283,9.94706270689655,10.642543129341815,10.125743718938404,10.916346480000003,11.706949241061603
position,0.43,12.070624797570344,12.429582321428567,12.78853984528679,12.59640133251718,12.84509932777778,13.093797323038379,12.811904411113277,12.976967294545455,13.142030177977633,12.661618236302626,12.947606949999997,13.233595663697368,13.748469692695213,13.95074473396226,14.153019775229307,9.760421792069554,10.41341995,11.066418107930446,9.070856881206542,9.662052464814813,10.253248048423085,9.269309011249325,9.792988830909092,10.31666865056886,9.27439032693261,9.972808649999997,10.671226973067386,10.148275178653504,10.94154713773585,11.734819096818194
position,0.431,12.094183784005676,12.450805713392857,12.807427642780038,12.616298485275417,12.862665223888884,13.109031962502351,12.823244640056341,12.988141928545462,13.153039217034582,12.646602758531994,12.942641541379313,13.238680324226632,13.75826569998822,13.959549583396232,14.160833466804243,9.781973912903583,10.438241717500002,11.094509522096422,9.092848801817334,9.686245189444447,10.27964157707156,9.291329455908514,9.817316112727275,10.343302769546035,9.29721577790892,9.998582444310344,10.699949110711767,10.17073832239989,10.966666415094343,11.762594507788796
position,0.432,12.116989881485635,12.471259899999998,12.825529918514361,12.63569241776957,12.879726894814812,13.123761371860054,12.83393414164972,12.99873551854545,13.16353689544118,12.630384624077324,12.93666298896552,13.242941353853714,13.766855783294105,13.96721691773585,14.167578052177596,9.803654290475041,10.463159387142861,11.12266448381068,9.114950741297292,9.71051538962963,10.30608003796197,9.313367569702882,9.841668485818182,10.369969401933483,9.320049026309922,10.024365375172412,10.728681724034901,10.193204935720702,10.991786243018865,11.790367550317027
position,0.433,12.139271135348759,12.491298783035708,12.843326430722657,12.654363332596798,12.896135237037036,13.137907141477275,12.843906330246718,13.00868081,13.173455289753282,12.612091792573736,12.929269793103447,13.246447793633159,13.774126546299508,13.973848416981134,14.173570287662761,9.82545329084221,10.4881358175,11.15081834415779,9.137150110711373,9.734882607037036,10.3326151033627,9.335450419188076,9.866064497818178,10.396678576448279,9.342895402258462,10.05016892310345,10.75744244394844,10.215501810412716,11.01679587,11.818089929587282
position,0.434,12.1610452412372,12.510839321428573,12.860633401619946,12.672039632648023,12.91170720555556,13.151374778463097,12.852674786623707,13.017788947636365,13.182903108649024,12.592429720797677,12.920886824482755,13.249343928167834,13.780259245928011,13.979489153207547,14.178719060487083,9.847351560642268,10.51321283107143,11.179074101500591,9.159593472767074,9.759465579629628,10.359337686492182,9.35766025188406,9.890579696727274,10.423499141570488,9.365755166564805,10.075996563793106,10.786237961021408,10.237659007334742,11.04170158113207,11.845744154929399
position,0.435,12.18195938051444,12.529593465178573,12.877227549842706,12.689182196929346,12.926758917592595,13.164335638255844,12.860682544850677,13.02631608181818,13.191949618785683,12.571570915341105,12.911557794827585,13.251544674314065,13.785257703294569,13.984008790566039,14.182759877837508,9.869405322716048,10.538387613392855,11.207369904069662,9.18216751291212,9.784142653703702,10.386117794495284,9.379927393030949,9.91516015181818,10.45039291060541,9.388642654649262,10.1018536525862,10.815064650523139,10.259814181594306,11.066587282075474,11.873360382556642
position,0.436,12.202298622723466,12.547903727142858,12.893508831562249,12.705537778526566,12.941136181481479,13.176734584436392,12.867920762555922,13.034083600727275,13.200246438898628,12.548887649132615,12.900838306206897,13.252788963281178,13.788839985335748,13.987415181132077,14.185990376928405,9.891550474660795,10.563588995000002,11.235627515339209,9.20485347790972,9.808928445185185,10.413003412460649,9.402230695520224,9.939784757090907,10.47733881866159,9.411522068557494,10.127707959310344,10.843893850063195,10.281885269457797,11.091426208301886,11.900967147145975
position,0.437,12.22198930447387,12.565602489464286,12.909215674454702,12.720898279263492,12.954668145555555,13.188438011847618,12.874019380386892,13.041025027636357,13.208030674885821,12.524379064711828,12.88875449155172,13.253129918391613,13.790602573681934,13.989429941698116,14.188257309714299,9.913801460164022,10.588901580178574,11.264001700193125,9.227793405370143,9.833943601666666,10.44009379796319,9.424650925735051,9.964499795272728,10.504348664810404,9.434420272266632,10.153594447241378,10.872768622216125,10.303764161876297,11.116139945849053,11.92851572982181
position,0.438,12.240842877416812,12.582601751785713,12.924360626154614,12.735686231048337,12.967661336666666,13.199636442284994,12.87908672689326,13.047264921818181,13.215443116743103,12.498406256971538,12.87559609241379,13.252785927856042,13.791346233350028,13.990540305660375,14.189734377970721,9.936223865421793,10.614299155714289,11.292374446006784,9.250879040473707,9.859072421111115,10.467265801748523,9.447160904024466,9.989319785090908,10.53147866615735,9.457369448862229,10.17953230586207,10.90169516286191,10.325550198883118,11.14077376943396,11.955997339984801
position,0.439,12.25904680732338,12.59910731196429,12.939167816605199,12.74960185144977,12.979944215185187,13.210286578920604,12.883315846085473,13.052704266909096,13.222092687732719,12.47120930076675,12.861351201034479,13.251493101302207,13.790367267666165,13.99014935830189,14.189931448937616,9.958701326386187,10.639705463035712,11.320709599685237,9.274084672709275,9.884312658703701,10.494540644698127,9.469693074537188,10.014173671999998,10.558654269462808,9.480299659272905,10.205456904999998,10.930614150727092,10.347339095414057,11.165409481698116,11.983479867982176
position,0.44,12.276417566613855,12.614887992857138,12.953358419100422,12.762525831874331,12.991378911111111,13.22023199034789,12.886553873375465,13.057323607272727,13.228093341169988,12.441780846179952,12.845430655172413,13.249080464164873,13.78760529720063,13.988512694339626,14.189420091478622,9.981322627895192,10.665242885714287,11.349163143533382,9.297548033740359,9.909790177777777,10.522032321815196,9.492348865640908,10.03912442909091,10.585899992540911,9.503260588676886,10.231420324137934,10.959580059598983,10.36893053446199,11.189930400000001,12.010930265538013
position,0.441,12.293018141037264,12.63008452982143,12.967150918605595,12.774834833304416,13.002253986481477,13.229673139658539,12.888407142829882,13.061057299272727,13.233707455715573,12.410546553175966,12.828122158275853,13.245697763375741,13.782888746328767,13.985415168113203,14.187941589897639,10.004089952764932,10.690830567857143,11.377571182949353,9.321171244053742,9.935402739999999,10.549634235946256,9.515098087838924,10.064171539636364,10.613244991433804,9.526253358708848,10.25742533086207,10.988597303015291,10.390359258214136,11.214337189433957,12.038315120653778
position,0.442,12.308828247891872,12.644682062142858,12.980535876393843,12.786182976442928,13.012380619259261,13.238578262075594,12.889397136384018,13.064037315272724,13.238677494161431,12.378234223497895,12.80986144,13.241488656502106,13.776722818331478,13.981027297735844,14.18533177714021,10.02690720046243,10.716436826071432,11.405966451680433,9.344917743858174,9.961123421111111,10.577329098364048,9.537871055804183,10.089265858909089,10.640660662013994,9.549272496289513,10.283453837241378,11.017635178193244,10.41176904775145,11.238729339622644,12.065689631493838
position,0.443,12.323749572539093,12.658554091964287,12.993358611389482,12.796549555029987,13.021661037037042,13.246772519044097,12.889330752378942,13.066025640727274,13.242720529075605,12.34411584332519,12.79011428465517,13.23611272598515,13.768656147284023,13.975215997735852,14.18177584818768,10.049898196850712,10.742183012678568,11.434467828506424,9.36892682974726,9.987095065925926,10.605263302104593,9.560766191634047,10.11446292272727,10.668159653820494,9.572284135595531,10.309483561896547,11.046682988197563,10.433065059748351,11.263061002830188,12.093056945912025
position,0.444,12.33787892452753,12.671896115714292,13.005913306901054,12.806230079649328,13.030350923703704,13.25447176775808,12.887780307018584,13.067060837090906,13.246341367163229,12.307648409095552,12.768549808275868,13.229451207456183,13.758053459945094,13.967617181886792,14.177180903828491,10.072986094357773,10.767937706428574,11.462889318499375,9.393102831303391,10.01321302518519,10.633323219066988,9.583758584827066,10.13973962181818,10.695720658809293,9.595332538226764,10.33555580758621,11.075779076945658,10.454150342263533,11.287261106415095,12.120371870566656
position,0.445,12.351069802670814,12.68452871339286,13.017987624114905,12.814887043326781,13.03827216203704,13.2616572807473,12.885214637719812,13.067343490000003,13.249472342280193,12.26970094092973,12.74572191465517,13.22174288838061,13.745805994650919,13.958775790566039,14.171745586481158,10.096149096179026,10.793745172321424,11.491341248463822,9.417403017045876,10.039439805555556,10.661476594065237,9.60678109586281,10.165079292727269,10.723377489591726,9.618434628539703,10.361684780172418,11.104934931805133,10.475089423010305,11.311356358490563,12.147623293970822
position,0.446,12.363330389419474,12.696442534642859,13.029554679866244,12.822564429155578,13.045345391111109,13.26812635306664,12.881473115688232,13.066499441090906,13.25152576649358,12.230474138312697,12.721729484827586,13.212984831342474,13.731440044741916,13.948206792075473,14.16497353940903,10.119509877271012,10.819692904642858,11.519875932014704,9.441969558080574,10.065928172962966,10.689886787845358,9.629898225261021,10.190511026545455,10.751123827829888,9.641516695539686,10.387798632758617,11.134080569977549,10.496026555689,11.33546088490566,12.17489521412232
position,0.447,12.374730096420814,12.707840627142856,13.040951157864898,12.829461706695058,13.051781189259263,13.274100671823467,12.87622067058828,13.064569117818184,13.252917565048088,12.188848113959354,12.695782194999998,13.202716276040642,13.714910975345182,13.936087669433963,14.157264363522744,10.142921428221872,10.845616363571429,11.548311298920986,9.466705073571976,10.092569487777777,10.718433901983577,9.653138291145792,10.216036200727272,10.778934110308752,9.664639763651811,10.413960384999998,11.163281006348184,10.516730613106919,11.359434887169813,12.202139161232708
position,0.448,12.385069773284588,12.718425431428575,13.051781089572561,12.835299193767034,13.057448517037038,13.279597840307042,12.86971835998579,13.06182605527273,13.253933750559671,12.145135299253672,12.66816367586207,13.191192052470468,13.695522487120673,13.922044664150945,14.148566841181218,10.166470851376143,10.871651427142856,11.576832002909569,9.491562661711207,10.119321528888891,10.747080396066576,9.67640249090695,10.241612213818183,10.806821936729415,9.687787845927254,10.440151267586202,11.19251468924515,10.53724239491471,11.383280046792454,12.229317698670197
position,0.449,12.394414201355657,12.728302917321425,13.062191633287194,12.840141050265162,13.062258221851854,13.284375393438546,12.861960820538156,13.057927946727277,13.253895072916398,12.100232016459517,12.639388230344826,13.178544444230136,13.674270926009848,13.906400786792451,14.138530647575054,10.19018080873347,10.897792111964282,11.605403415195095,9.516689279803645,10.14634148925926,10.775993698714876,9.699735582870039,10.267273137636362,10.834810692402685,9.710966071295735,10.46637425741379,11.221782443531845,10.557676434340967,11.40708344698113,12.256490459621292
position,0.45,12.402844042206295,12.737649160714287,13.07245427922228,12.844111738536716,13.066385490740743,13.28865924294477,12.852678233881111,13.052771463636365,13.252864693391619,12.053595138856432,12.609037396551726,13.16447965424702,13.65078195184966,13.889086603773585,14.127391255697509,10.213939396240333,10.923912473214287,11.633885550188241,9.541980108884495,10.173514703703704,10.805049298522913,9.723216676402876,10.293045072727272,10.862873469051669,9.734142915978406,10.492603146551723,11.251063377125039,10.57798985425824,11.43082387735849,12.28365790045874
position,0.451,12.410125716025712,12.746108254285714,13.082090792545715,12.846982384808388,13.069733019814814,13.29248365482124,12.841814678915096,13.046649923090909,13.251485167266722,12.004181128077825,12.576517194999994,13.148853261922163,13.62440328705914,13.869620493773583,14.114837700488026,10.237889678611795,10.950185312321434,11.662480946031073,9.567394180141775,10.200809586296296,10.834224992450817,9.746719661077236,10.318862367999996,10.891005074922756,9.757371079628966,10.518886704310345,11.280402328991725,10.598048184109592,11.454405261320755,12.310762338531918
position,0.452,12.416289511792414,12.753848077142857,13.0914066424933,12.84880466189206,13.072202842222223,13.295601022552386,12.829682595958086,13.03943481090909,13.249187025860092,11.95314284305724,12.542424686896554,13.131706530735869,13.595516929134064,13.848433760000004,14.101350590865945,10.261947270886367,10.976526930000004,11.691106589113641,9.593073858243253,10.22836828074074,10.863662703238228,9.770275701765947,10.344755457454543,10.91923521314314,9.78060895799664,10.545183580689658,11.309758203382676,10.617911617271304,11.477857041509433,12.337802465747561
position,0.453,12.421492646785493,12.760984170357146,13.100475693928798,12.849699661107161,13.073959958888892,13.298220256670623,12.81581930272364,13.030686388181811,13.245553473639983,11.900753664436488,12.507036738275865,13.113319812115241,13.564368135164523,13.825332801320757,14.08629746747699,10.286091428432545,11.00288792214286,11.719684415853173,9.618919279434293,10.25609045166666,10.893261623899027,9.793979688653629,10.370771359272727,10.947563029891825,9.803851204599832,10.571492574999997,11.339133945400162,10.637746945260766,11.501307703584905,12.364868461909044
position,0.454,12.425529499910587,12.767239110000002,13.108948720089417,12.849446143499877,13.074927367037036,13.300408590574195,12.800309887092027,13.020870926909089,13.24143196672615,11.84595333976576,12.46955650517241,13.093159670579059,13.530791327497392,13.800376120377361,14.069960913257331,10.310439714040191,11.029400441071429,11.748361168102667,9.644867308750774,10.283924193703703,10.922981078656631,9.817716264728942,10.396838967999999,10.975961671271056,9.827148236804561,10.597857747586206,11.36856725836785,10.657310720390624,11.524597456226413,12.391884192062202
position,0.455,12.428234799347841,12.772683048214287,13.117131297080732,12.848062387985982,13.074967085185177,13.301871782384373,12.783390852584455,13.009960435454547,13.236530018324638,11.78882507733799,12.430120206896547,13.071415336455104,13.493882025405462,13.773041161320752,14.052200297236041,10.334860327853342,11.055967707142859,11.777075086432376,9.671087425672495,10.312025378703705,10.952963331734916,9.841488158724866,10.42296039090909,11.004432623093313,9.850444420252877,10.624225906034479,11.39800739181608,10.676637541803775,11.547734265094341,12.418830988384908
position,0.456,12.430006489371726,12.777472168571427,13.124937847771127,12.845699392205782,13.074278549629632,13.302857707053482,12.764643147324165,12.997429870545451,13.230216593766738,11.73024857220897,12.389146961379314,13.048045350549659,13.45458088754149,13.743765910943397,14.032950934345305,10.35943530567816,11.082618327142857,11.805801348607554,9.697472332968037,10.340300490370373,10.983128647772709,9.86539492303068,10.449207498181822,11.033020073332965,9.873751176845317,10.65061636413793,11.427481551430542,10.695818655553644,11.57078092981132,12.445743204068997
position,0.457,12.430497039499652,12.781363875535716,13.13223071157178,12.842104333862903,13.072761525370368,13.303418716877832,12.744124030710283,12.983569886000003,13.223015741289723,11.669969967899505,12.346591545000004,13.023213122100504,13.413016086756642,13.71266097056603,14.01230585437542,10.384178676055582,11.109391159642858,11.834603643230134,9.723947714165362,10.368681680370374,11.013415646575385,9.889369423650399,10.475534888545456,11.061700353440513,9.897094369318669,10.677039010344826,11.456983651370983,10.714855304213375,11.593749916415092,12.47264452861681
position,0.458,12.429620978684634,12.784405608928575,13.139190239172516,12.83733136662365,13.070286090740739,13.303240814857828,12.72199088824849,12.968580873090914,13.21517085793334,11.607045647469235,12.301780965517242,12.99651628356525,13.368363697159129,13.679073870188684,13.98978404321824,10.40897231260732,11.136202899285712,11.863433485964103,9.750691323416788,10.397325822592595,11.043960321768402,9.91334922318753,10.501886448727271,11.090423674267011,9.920453211938296,10.703497081724139,11.486540951509982,10.733610639551628,11.616534652075474,12.49945866459932
position,0.459,12.427857094256396,12.786770377500002,13.145683660743607,12.831481046314984,13.067029226296302,13.30257740627762,12.698161912763801,12.952061285454546,13.20596065814529,11.542090187652516,12.254953143620689,12.967816099588862,13.320626283594601,13.643349046415096,13.966071809235592,10.433997710761801,11.163168562142857,11.892339413523914,9.777610873467644,10.426163489074076,11.074716104680508,9.937449366748877,10.528361206909095,11.119273047069312,9.943804366948584,10.729940761034488,11.516077155120392,10.752122239961238,11.639175952830184,12.52622966569913
position,0.46,12.424533554494953,12.788107389285711,13.15168122407647,12.824331267551829,13.06292303703704,13.30151480652225,12.672196144787131,12.933789079999999,13.195382015212866,11.47576776968048,12.206699737931032,12.937631706181584,13.270519587134347,13.605424015094341,13.940328443054335,10.45914293933826,11.19022507857143,11.9213072178046,9.804607807247613,10.45509740740741,11.105587007567205,9.961644706644904,10.55493494181818,11.148225176991456,9.967190653256408,10.756435013793103,11.545679374329799,10.770535751297333,11.661756433962264,12.552977116627195
position,0.461,12.419982181929575,12.788633879107138,13.157285576284702,12.815937124598767,13.05779970425926,13.299662283919753,12.644428546214687,12.914291292545451,13.184154038876216,11.40705385908516,12.156272586034483,12.905491312983806,13.217906627453745,13.565493599811322,13.9130805721689,10.48436437225336,11.217336432857142,11.950308493460923,9.831864856728252,10.484286050555559,11.136707244382865,9.985840838236655,10.581540225454546,11.177239612672437,9.990611399734478,10.78296855448276,11.575325709231043,10.788666375471047,11.6841596745283,12.579652973585551
position,0.462,12.414551131567006,12.788490773571429,13.162430415575852,12.806370288503029,13.051843191851853,13.297316095200678,12.615173628194107,12.89346415127273,13.171754674351352,11.336084875887222,12.103766428620686,12.87144798135415,13.161805125255732,13.522832129811322,13.883859134366912,10.509804584257695,11.244600764642856,11.979396945028016,9.8593098182963,10.513687063333329,11.168064308370358,10.010116548789458,10.60823048290909,11.20634441702872,10.014029867909905,10.809503924482758,11.604977981055612,10.806510539829066,11.706372363018874,12.606234186208681
position,0.463,12.407285359313525,12.787132951785711,13.166980544257898,12.795426861961642,13.045002969999999,13.294579078038355,12.583467891226123,12.870555557818182,13.157643224410242,11.263326650930862,12.049338312068965,12.835349973207068,13.102748855085594,13.477836106415094,13.852923357744594,10.535344468350425,11.271952609821428,12.00856075129243,9.886822300332266,10.543176254259262,11.199530208186257,10.034516711425681,10.635043254363634,11.235569797301586,10.037420238401607,10.836031384827583,11.63464253125356,10.824164463745724,11.728474140943398,12.632783818141071
position,0.464,12.399006935109776,12.78504375857143,13.171080582033083,12.783166313459203,13.037085555555555,13.291004797651906,12.549954180976924,12.846293876363639,13.142633571750354,11.188917108144631,11.9932998937931,12.79768267944157,13.041669555931756,13.430956605283022,13.820243654634288,10.561027841293177,11.299406985714286,12.037786130135396,9.914587316207466,10.57290676148148,11.231226206755494,10.058914208645938,10.66189475781818,11.264875306990422,10.06089413943401,10.862632088275861,11.664370037117711,10.841636946065059,11.750461116981128,12.659285287897198
position,0.465,12.389687505957296,12.782213832142856,13.174740158328417,12.769639051669365,13.028276004629626,13.286912957589887,12.51482564346721,12.82069067181818,13.12655570016915,11.11210739192374,11.934967915517241,12.757828439110742,12.977162554027979,13.381253213207549,13.785343872387118,10.586860070444471,11.326974589285713,12.067089108126956,9.942551293487435,10.602867587037034,11.263183880586633,10.083349884601223,10.688794633636364,11.294239382671506,10.08434585904231,10.889239755172415,11.69413365130252,10.858804365158143,11.772238733962265,12.685673102766387
position,0.466,12.378559579364026,12.778124672142857,13.177689764921688,12.754678520936283,13.01854286111111,13.282407201285936,12.477316913636004,12.793018066909093,13.108719220182182,11.032962978119505,11.87425653448276,12.715550090846014,12.90962636218176,13.329268636226416,13.748910910271073,10.612782123004019,11.354620402142857,12.096458681281694,9.970566334478928,10.632901205925927,11.295236077372927,10.107936846157262,10.715833427272727,11.323730008388193,10.107770689359063,10.915824001379312,11.72387731339956,10.875671673351324,11.793838654716982,12.71200563608264
position,0.467,12.366491413424223,12.773327703571427,13.180163993718631,12.738313924348697,13.007662557037035,13.277011189725373,12.437763423975886,12.76366990818182,13.089576392387754,10.952401274130636,11.812057009310344,12.671712744490051,12.83933886152565,13.274672586037736,13.710006310549822,10.638899851442408,11.382412324107145,12.125924796771882,9.99883113233386,10.663168381111111,11.327505629888362,10.132523720152586,10.742917516181818,11.35331131221105,10.131250256691324,10.942469634310346,11.753689011929367,10.892403151857398,11.815350513207546,12.738297874557695
position,0.468,12.353201701207865,12.767678458571428,13.18215521593499,12.720567349366279,12.995803394814814,13.27103944026335,12.396485068458519,12.732934900363631,13.069384732268743,10.869763605748933,11.747773148965512,12.625782692182092,12.766721557260562,13.218127312452827,13.669533067645093,10.665107432073944,11.410283782142859,12.155460132211774,10.027293119509281,10.693670337037041,11.360047554564801,10.157122409985288,10.770033704727272,11.382944999469256,10.154726930210952,10.969138011724139,11.783549093237326,10.90884252077675,11.836662115471697,12.764481710166644
position,0.469,12.338285357818831,12.760811569285712,13.183337780752593,12.701394913447876,12.98301183870371,13.264628763959545,12.353140764128877,12.70033347236364,13.047526180598403,10.784867740769622,11.681170107758625,12.577472474747628,12.690439633821146,13.15852102867925,13.626602423537353,10.691444687837867,11.438256137500003,12.18506758716214,10.05580144503291,10.72423819462963,11.392674944226348,10.181869291376394,10.797283094909092,11.41269689844179,10.178192474800175,10.995799784482754,11.813407094165333,10.924956339516305,11.857750116226416,12.790543892936528
position,0.47,12.322316207617037,12.753167314285719,13.1840184209544,12.68070092897623,12.968973653703706,13.257246378431184,12.307446850570432,12.66571136727273,13.023975883975027,10.69800964751873,11.612489429310347,12.526969211101965,12.611085291328303,13.096446096226414,13.581806901124525,10.717923139659822,11.46635038928572,12.214777638911618,10.084542529273872,10.755020333333333,11.425498137392793,10.20664224473485,10.824590540000003,11.442538835265156,10.20163362577347,11.022449979310345,11.84326633284722,10.940843879138148,11.878713586792456,12.816583294446763
position,0.471,12.305113212511845,12.744601318392858,13.184089424273871,12.658513337000333,12.9538680587037,13.249222780407067,12.259791409422393,12.62949322,12.999195030577608,10.609539134520412,11.542136233103449,12.474733331686485,12.529688745901264,13.032214097358489,13.534739448815714,10.744455102968661,11.4944897625,12.24452442203134,10.113475673545668,10.786035807777775,11.458595942009882,10.231403011129311,10.85192074472727,11.472438478325229,10.225126307769926,11.04916842206897,11.873210536368013,10.956535959047798,11.899536724339619,12.84253748963144
position,0.472,12.286447871181208,12.734924764285717,13.183401657390226,12.634909620778307,12.937795087407407,13.240680554036507,12.210385675961259,12.591714898909089,12.973044121856919,10.519042576151826,11.469576151724137,12.420109727296449,12.44486817999084,12.965195329811317,13.485522479631795,10.771168398023475,11.522771507142854,12.274374616262234,10.142461308762943,10.817118275555558,11.491775242348172,10.25629301760476,10.879365614545454,11.50243821148615,10.248596480136742,11.075881376551722,11.903166272966702,10.97187841565082,11.920106220377356,12.868334025103891
position,0.473,12.266577276869151,12.724334702321434,13.182092127773716,12.609661315226244,12.920375408888882,13.23108950255152,12.158472843977016,12.551665300000002,12.944857756022987,10.42623677075008,11.39458402948276,12.362931288215439,12.356935303458465,12.895575561509432,13.434215819560398,10.797953052028042,11.551132804642858,12.304312557257674,10.171661621568255,10.848400348148145,11.525139074728035,10.281248315479209,10.90689538090909,11.53254244633897,10.272024165107627,11.102570096724136,11.933116028340645,10.98690378732416,11.940483449999999,12.894063112675838
position,0.474,12.245507177712181,12.712774509285712,13.180041840859243,12.58285288689753,12.901835340740737,13.220817794583944,12.104507312629378,12.509824803999999,12.91514229537062,10.331936386660768,11.318026974827584,12.3041175629944,12.26617133265585,12.823245326037732,13.380319319419614,10.824798928314708,11.579543054642855,12.334287180971002,10.201035924441388,10.879891678888885,11.558747433336382,10.306188812087116,10.934451480727276,11.562714149367435,10.29548409897912,11.129294878965517,11.963105658951914,11.001761333320845,11.96075849811321,12.919755662905574
position,0.475,12.222964595698965,12.700089129464285,13.177213663229605,12.554588069351226,12.882218587962964,13.209849106574701,12.048841966989956,12.466540890909089,12.884239814828222,10.235944108775882,11.239482301724138,12.243020494672393,12.173402261348427,12.749024551886787,13.324646842425148,10.851794134723916,11.608077044642858,12.3643599545618,10.230479420663025,10.911466384259258,11.592453347855491,10.331212492079432,10.962087236363644,11.592961980647855,10.318949363551576,11.156054931034486,11.993160498517396,11.016330039643517,11.980820089622645,12.945310139601773
position,0.476,12.199221968685782,12.686420028571423,13.173618088457063,12.524580654352507,12.861187592592598,13.19779453083269,11.990815111685816,12.42100584872727,12.851196585768726,10.137792590015087,11.15859090551724,12.179389221019393,12.076596813805299,12.671473021132076,13.266349228458854,10.878815009190765,11.636655258571428,12.394495507952092,10.260105216828691,10.943212377037037,11.626319537245383,10.356339921732225,10.98983390254546,11.623327883358694,10.342368659744825,11.182789435862068,12.023210211979311,11.030519969727333,12.000613532830188,12.970707095933044
